956408703954333728	2018-07-19T01:13:40	2018-07-19T01:13:46Z	1058480271	api-ciudades-seguras-pdn	54.224.20.91	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4e8b8bfd-d0fa-4524-9648-57a478332f60 fwd="190.240.55.200" dyno=web.1 connect=1ms service=91ms status=200 bytes=749 protocol=https 
956650621590188040	2018-07-19T17:15:04	2018-07-19T17:15:04Z	1058480271	api-ciudades-seguras-pdn	54.161.14.55	Syslog	Notice	heroku/web.1	Stopping all processes with SIGTERM 
956650625797066856	2018-07-19T17:15:04	2018-07-19T17:15:05Z	1058480271	api-ciudades-seguras-pdn	54.211.106.126	Syslog	Notice	heroku/web.1	Process exited with status 143 
956650643308285983	2018-07-19T17:15:09	2018-07-19T17:15:09Z	1058480271	api-ciudades-seguras-pdn	54.226.118.60	Syslog	Notice	heroku/web.1	Starting process with command `target/universal/stage/bin/ciudades_seguras -Dhttp.port=${PORT} -Dconfig.resource=production.conf` 
956650644000346119	2018-07-19T17:15:03	2018-07-19T17:15:09Z	1058480271	api-ciudades-seguras-pdn	174.129.100.16	Syslog	Notice	heroku/web.1	Cycling 
956650644000346121	2018-07-19T17:15:03	2018-07-19T17:15:09Z	1058480271	api-ciudades-seguras-pdn	174.129.100.16	Syslog	Notice	heroku/web.1	State changed from up to starting 
956650654381264941	2018-07-19T17:15:11	2018-07-19T17:15:12Z	1058480271	api-ciudades-seguras-pdn	54.224.24.32	Local7	Info	app/web.1	Setting JAVA_TOOL_OPTIONS defaults based on dyno size. Custom settings will override them. 
956650654771335191	2018-07-19T17:15:11	2018-07-19T17:15:12Z	1058480271	api-ciudades-seguras-pdn	54.224.24.32	Local7	Info	app/web.1	Picked up JAVA_TOOL_OPTIONS: -Xmx350m -Xss512k -Dfile.encoding=UTF-8  
956650662216208384	2018-07-19T17:15:13	2018-07-19T17:15:14Z	1058480271	api-ciudades-seguras-pdn	54.221.59.197	Local7	Info	app/web.1	SLF4J: Class path contains multiple SLF4J bindings. 
956650662509809692	2018-07-19T17:15:13	2018-07-19T17:15:14Z	1058480271	api-ciudades-seguras-pdn	54.221.59.197	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/ch.qos.logback.logback-classic-1.1.7.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
956650662509809694	2018-07-19T17:15:13	2018-07-19T17:15:14Z	1058480271	api-ciudades-seguras-pdn	54.221.59.197	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/org.slf4j.slf4j-nop-1.6.4.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
956650662509809695	2018-07-19T17:15:13	2018-07-19T17:15:14Z	1058480271	api-ciudades-seguras-pdn	54.221.59.197	Local7	Info	app/web.1	SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation. 
956650662509809696	2018-07-19T17:15:13	2018-07-19T17:15:14Z	1058480271	api-ciudades-seguras-pdn	54.221.59.197	Local7	Info	app/web.1	SLF4J: Actual binding is of type [ch.qos.logback.classic.util.ContextSelectorStaticBinder] 
956650669187149852	2018-07-19T17:15:15	2018-07-19T17:15:15Z	1058480271	api-ciudades-seguras-pdn	54.163.86.161	Local7	Info	app/web.1	[[33mwarn[0m] s.b.DatabaseConfig - Use `profile` instead of `driver`. The latter is deprecated since Slick 3.2 and will be removed. 
956650679576449029	2018-07-19T17:15:17	2018-07-19T17:15:18Z	1058480271	api-ciudades-seguras-pdn	54.166.61.104	Local7	Info	app/web.1	[[37minfo[0m] play.api.Play - Application started (Prod) 
956650679861661715	2018-07-19T17:15:17	2018-07-19T17:15:18Z	1058480271	api-ciudades-seguras-pdn	54.166.61.104	Local7	Info	app/web.1	[[37minfo[0m] p.c.s.NettyServer - Listening for HTTP on /0:0:0:0:0:0:0:0:28354 
956650680461430869	2018-07-19T17:15:18	2018-07-19T17:15:18Z	1058480271	api-ciudades-seguras-pdn	54.226.251.135	Syslog	Notice	heroku/web.1	State changed from starting to up 
956674862750511105	2018-07-19T18:51:23	2018-07-19T18:51:23Z	1058480271	api-ciudades-seguras-pdn	54.211.106.126	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e458a568-ecfb-4a00-872b-1bb36101355d fwd="152.200.173.180" dyno=web.1 connect=1ms service=307ms status=200 bytes=749 protocol=https 
956674864075903041	2018-07-19T18:51:23	2018-07-19T18:51:24Z	1058480271	api-ciudades-seguras-pdn	54.235.15.142	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=14d34097-a389-4ca6-9d48-f06179c49b94 fwd="152.200.173.180" dyno=web.1 connect=0ms service=15ms status=200 bytes=321 protocol=https 
956674865451651096	2018-07-19T18:51:24	2018-07-19T18:51:24Z	1058480271	api-ciudades-seguras-pdn	54.80.66.73	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6ed7ef23-7551-4f4e-8ee4-c81344dbb428 fwd="152.200.173.180" dyno=web.1 connect=0ms service=276ms status=200 bytes=23562 protocol=https 
956674887790497807	2018-07-19T18:51:23	2018-07-19T18:51:29Z	1058480271	api-ciudades-seguras-pdn	54.205.61.60	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a4b3c643-d83b-4062-a182-b789b1430cf4 fwd="152.200.173.180" dyno=web.1 connect=0ms service=846ms status=200 bytes=1232 protocol=https 
