929599065535680541	2018-05-06T01:41:50	2018-05-06T01:41:50Z	1058480271	api-ciudades-seguras-pdn	54.163.36.144	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6d5b17e2-8098-484d-a569-13f9640ccde1 fwd="201.185.226.15" dyno=web.1 connect=0ms service=34ms status=200 bytes=744 protocol=https 
929620565915484168	2018-05-06T03:07:16	2018-05-06T03:07:16Z	1058480271	api-ciudades-seguras-pdn	54.234.16.11	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=60b33152-4c03-457c-a70b-8371daeefb8e fwd="191.109.73.56" dyno=web.1 connect=1ms service=20ms status=200 bytes=744 protocol=https 
929629838506606609	2018-05-06T03:44:07	2018-05-06T03:44:07Z	1058480271	api-ciudades-seguras-pdn	54.90.67.160	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1a7e1c70-d203-4149-9029-121d2b856507 fwd="190.251.81.185" dyno=web.1 connect=1ms service=19ms status=200 bytes=744 protocol=https 
929663145738911750	2018-05-06T05:56:28	2018-05-06T05:56:28Z	1058480271	api-ciudades-seguras-pdn	54.224.1.89	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7a1b320c-c260-414f-84d3-1927bd2357b9 fwd="181.49.74.192" dyno=web.1 connect=0ms service=58ms status=200 bytes=744 protocol=https 
929663284201263211	2018-05-06T05:57:01	2018-05-06T05:57:01Z	1058480271	api-ciudades-seguras-pdn	54.166.212.213	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ec420aa2-2561-49b5-a6de-c73c20baac05 fwd="181.49.74.192" dyno=web.1 connect=0ms service=12ms status=200 bytes=1230 protocol=https 
929666068422213640	2018-05-06T06:08:05	2018-05-06T06:08:05Z	1058480271	api-ciudades-seguras-pdn	54.156.106.97	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1589c449-5997-4891-b18c-03ff7dc1ac8f fwd="181.60.160.32" dyno=web.1 connect=1ms service=54ms status=200 bytes=744 protocol=https 
929669635656798208	2018-05-06T06:22:15	2018-05-06T06:22:16Z	1058480271	api-ciudades-seguras-pdn	54.90.234.21	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=56ad31a5-dc6b-4d60-a038-5711379dcc2c fwd="190.157.57.163" dyno=web.1 connect=0ms service=63ms status=200 bytes=744 protocol=https 
929670633280389120	2018-05-06T06:26:13	2018-05-06T06:26:13Z	1058480271	api-ciudades-seguras-pdn	54.224.47.122	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f27edadf-fbf1-47c1-b956-3222d442a3ba fwd="186.146.139.94" dyno=web.1 connect=0ms service=30ms status=200 bytes=744 protocol=https 
929670660983754760	2018-05-06T06:26:20	2018-05-06T06:26:20Z	1058480271	api-ciudades-seguras-pdn	54.198.165.87	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=663bea32-6c9e-413e-8121-9d4570488e73 fwd="186.146.139.94" dyno=web.1 connect=0ms service=8ms status=200 bytes=1230 protocol=https 
929670966236823585	2018-05-06T06:27:32	2018-05-06T06:27:33Z	1058480271	api-ciudades-seguras-pdn	54.234.162.56	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=17f2a49f-9b97-454f-92cb-5b997706ed72 fwd="186.146.139.94" dyno=web.1 connect=1ms service=13ms status=200 bytes=1230 protocol=https 
929670966509453312	2018-05-06T06:27:32	2018-05-06T06:27:33Z	1058480271	api-ciudades-seguras-pdn	54.80.21.88	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6e26385a-ab2d-4d71-8b64-32c26e1aa5cf fwd="186.146.139.94" dyno=web.1 connect=1ms service=17ms status=200 bytes=744 protocol=https 
929670967000174614	2018-05-06T06:27:33	2018-05-06T06:27:33Z	1058480271	api-ciudades-seguras-pdn	54.242.72.94	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6b57079f-3d3f-44f1-9cd4-4975bc7fe4fc fwd="186.146.139.94" dyno=web.1 connect=1ms service=3ms status=200 bytes=321 protocol=https 
929670968329781249	2018-05-06T06:27:33	2018-05-06T06:27:33Z	1058480271	api-ciudades-seguras-pdn	54.242.111.118	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9429504f-a3f2-4330-b924-934b22336dd0 fwd="186.146.139.94" dyno=web.1 connect=1ms service=84ms status=200 bytes=200711 protocol=https 
929671135187578880	2018-05-06T06:28:13	2018-05-06T06:28:13Z	1058480271	api-ciudades-seguras-pdn	54.159.229.77	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f24412dd-5fb2-4609-92ed-86753cd017e6 fwd="186.146.139.94" dyno=web.1 connect=1ms service=27ms status=200 bytes=1471 protocol=https 
929671141160275981	2018-05-06T06:28:14	2018-05-06T06:28:15Z	1058480271	api-ciudades-seguras-pdn	54.80.91.103	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=165bd70b-87aa-4722-b34e-b761cbe94b28 fwd="186.146.139.94" dyno=web.1 connect=1ms service=12ms status=200 bytes=1471 protocol=https 
929671141592285228	2018-05-06T06:28:14	2018-05-06T06:28:15Z	1058480271	api-ciudades-seguras-pdn	54.198.72.239	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e415c59d-c6d0-4ae5-afd5-1bceed963db5 fwd="186.146.139.94" dyno=web.1 connect=1ms service=95ms status=200 bytes=200711 protocol=https 
929671142217236486	2018-05-06T06:28:15	2018-05-06T06:28:15Z	1058480271	api-ciudades-seguras-pdn	54.80.21.88	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d9828570-dfc9-46a9-b53d-58fae2e9dbf9 fwd="186.146.139.94" dyno=web.1 connect=1ms service=75ms status=200 bytes=200711 protocol=https 
929671145782382677	2018-05-06T06:28:15	2018-05-06T06:28:16Z	1058480271	api-ciudades-seguras-pdn	54.211.1.200	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=089262dc-fcde-4eac-a3f9-5c8b396ff0f6 fwd="186.146.139.94" dyno=web.1 connect=1ms service=13ms status=200 bytes=1471 protocol=https 
929671146868723727	2018-05-06T06:28:16	2018-05-06T06:28:16Z	1058480271	api-ciudades-seguras-pdn	54.224.80.178	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6b2f1696-fc3c-4654-9d24-cae3a986c2d9 fwd="186.146.139.94" dyno=web.1 connect=1ms service=94ms status=200 bytes=200711 protocol=https 
