956972027150471245	2018-07-20T14:32:12	2018-07-20T14:32:13Z	1058480271	api-ciudades-seguras-pdn	54.224.20.91	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/514" host=api-ciudades-seguras-pdn.herokuapp.com request_id=06e16e76-2474-4018-9c5f-04c9f6c25a49 fwd="178.140.155.103" dyno=web.1 connect=1ms service=77ms status=200 bytes=628 protocol=https 
957019774201245709	2018-07-20T17:41:56	2018-07-20T17:41:57Z	1058480271	api-ciudades-seguras-pdn	54.80.166.131	Syslog	Notice	heroku/web.1	Cycling 
957019774511624217	2018-07-20T17:41:56	2018-07-20T17:41:57Z	1058480271	api-ciudades-seguras-pdn	54.80.166.131	Syslog	Notice	heroku/web.1	State changed from up to starting 
957019778089357358	2018-07-20T17:41:57	2018-07-20T17:41:58Z	1058480271	api-ciudades-seguras-pdn	54.82.69.79	Syslog	Notice	heroku/web.1	Stopping all processes with SIGTERM 
957019783743295531	2018-07-20T17:41:59	2018-07-20T17:41:59Z	1058480271	api-ciudades-seguras-pdn	54.235.15.142	Syslog	Notice	heroku/web.1	Process exited with status 143 
957019796804349956	2018-07-20T17:42:02	2018-07-20T17:42:02Z	1058480271	api-ciudades-seguras-pdn	54.224.74.33	Syslog	Notice	heroku/web.1	Starting process with command `target/universal/stage/bin/ciudades_seguras -Dhttp.port=${PORT} -Dconfig.resource=production.conf` 
957019806891642920	2018-07-20T17:42:04	2018-07-20T17:42:05Z	1058480271	api-ciudades-seguras-pdn	54.224.142.117	Local7	Info	app/web.1	Setting JAVA_TOOL_OPTIONS defaults based on dyno size. Custom settings will override them. 
957019807185244177	2018-07-20T17:42:04	2018-07-20T17:42:05Z	1058480271	api-ciudades-seguras-pdn	54.224.142.117	Local7	Info	app/web.1	Picked up JAVA_TOOL_OPTIONS: -Xmx350m -Xss512k -Dfile.encoding=UTF-8  
957019817297719313	2018-07-20T17:42:07	2018-07-20T17:42:07Z	1058480271	api-ciudades-seguras-pdn	54.90.66.83	Local7	Info	app/web.1	SLF4J: Class path contains multiple SLF4J bindings. 
957019817608097803	2018-07-20T17:42:07	2018-07-20T17:42:07Z	1058480271	api-ciudades-seguras-pdn	54.90.66.83	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/ch.qos.logback.logback-classic-1.1.7.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
957019817608097814	2018-07-20T17:42:07	2018-07-20T17:42:07Z	1058480271	api-ciudades-seguras-pdn	54.90.66.83	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/org.slf4j.slf4j-nop-1.6.4.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
957019817608097816	2018-07-20T17:42:07	2018-07-20T17:42:07Z	1058480271	api-ciudades-seguras-pdn	54.90.66.83	Local7	Info	app/web.1	SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation. 
957019817608097818	2018-07-20T17:42:07	2018-07-20T17:42:07Z	1058480271	api-ciudades-seguras-pdn	54.90.66.83	Local7	Info	app/web.1	SLF4J: Actual binding is of type [ch.qos.logback.classic.util.ContextSelectorStaticBinder] 
957019843113668616	2018-07-20T17:42:13	2018-07-20T17:42:13Z	1058480271	api-ciudades-seguras-pdn	54.211.106.126	Local7	Info	app/web.1	[[37minfo[0m] play.api.Play - Application started (Prod) 
957019845055631370	2018-07-20T17:42:13	2018-07-20T17:42:14Z	1058480271	api-ciudades-seguras-pdn	54.225.52.111	Local7	Info	app/web.1	[[37minfo[0m] p.c.s.NettyServer - Listening for HTTP on /0:0:0:0:0:0:0:0:58554 
957019845747691562	2018-07-20T17:42:13	2018-07-20T17:42:14Z	1058480271	api-ciudades-seguras-pdn	54.159.226.23	Syslog	Notice	heroku/web.1	State changed from starting to up 
957019853351948298	2018-07-20T17:42:09	2018-07-20T17:42:16Z	1058480271	api-ciudades-seguras-pdn	54.80.6.191	Local7	Info	app/web.1	[[33mwarn[0m] s.b.DatabaseConfig - Use `profile` instead of `driver`. The latter is deprecated since Slick 3.2 and will be removed. 
957054361304436790	2018-07-20T19:59:23	2018-07-20T19:59:23Z	1058480271	api-ciudades-seguras-pdn	184.73.58.4	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=89380ce8-8fc9-4b4c-aaf6-87a136fd1030 fwd="181.49.93.121" dyno=web.1 connect=1ms service=912ms status=200 bytes=749 protocol=https 
