941544889974927363	2018-06-08T00:50:16	2018-06-08T00:50:17Z	1058480271	api-ciudades-seguras-pdn	54.211.28.187	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c56f058a-9890-4c7f-b781-4229adb530d9 fwd="181.135.203.35" dyno=web.1 connect=28ms service=91ms status=200 bytes=748 protocol=https 
941548839805538305	2018-06-08T01:05:58	2018-06-08T01:05:59Z	1058480271	api-ciudades-seguras-pdn	54.82.69.79	Local3	Info	heroku/router	at=info method=GET path="/robots.txt" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a3aebe90-a1c3-478e-a452-30a22027cb3d fwd="93.158.161.77" dyno=web.1 connect=0ms service=48ms status=404 bytes=2259 protocol=https 
941548856897318928	2018-06-08T01:06:02	2018-06-08T01:06:03Z	1058480271	api-ciudades-seguras-pdn	54.242.124.150	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=690ab134-dfad-43d3-bd36-ba0a3dfa8039 fwd="178.154.171.10" dyno=web.1 connect=1ms service=8ms status=200 bytes=328 protocol=https 
941548861955649583	2018-06-08T01:06:04	2018-06-08T01:06:04Z	1058480271	api-ciudades-seguras-pdn	54.221.156.10	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3af781b8-fb19-48f1-9da7-96d7a68b2c4d fwd="141.8.142.72" dyno=web.1 connect=0ms service=65ms status=200 bytes=17907 protocol=https 
941553531822411790	2018-06-08T01:24:37	2018-06-08T01:24:37Z	1058480271	api-ciudades-seguras-pdn	54.167.158.243	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=bc20251e-2f17-42db-9572-0d3d33d23b00 fwd="191.153.43.238" dyno=web.1 connect=0ms service=33ms status=200 bytes=748 protocol=https 
941572011892281374	2018-06-08T02:38:02	2018-06-08T02:38:03Z	1058480271	api-ciudades-seguras-pdn	54.80.151.226	Local3	Info	heroku/router	at=info method=GET path="/robots.txt" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d0b3bfd2-1f62-473d-b2a1-0db64adb0a1d fwd="66.249.66.75" dyno=web.1 connect=0ms service=4ms status=404 bytes=2259 protocol=https 
941572060386832385	2018-06-08T02:38:14	2018-06-08T02:38:15Z	1058480271	api-ciudades-seguras-pdn	54.197.95.76	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ca358702-394f-4cd3-b54b-56119a01b3e6 fwd="66.249.92.140" dyno=web.1 connect=0ms service=80ms status=200 bytes=748 protocol=https 
941583861962903577	2018-06-08T03:25:08	2018-06-08T03:25:08Z	1058480271	api-ciudades-seguras-pdn	54.242.77.203	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7e7272d8-4ab8-4ad8-97df-88adbfd19523 fwd="181.240.76.126" dyno=web.1 connect=0ms service=22ms status=200 bytes=748 protocol=https 
941589165458984961	2018-06-08T03:46:13	2018-06-08T03:46:13Z	1058480271	api-ciudades-seguras-pdn	174.129.80.251	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=de45cb74-72df-426d-9dc4-286759a0a5fd fwd="190.243.145.99" dyno=web.1 connect=0ms service=136ms status=200 bytes=748 protocol=https 
941589319859712002	2018-06-08T03:46:49	2018-06-08T03:46:50Z	1058480271	api-ciudades-seguras-pdn	107.22.7.2	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4f41b9c7-5523-4860-adcb-3b44e0d41561 fwd="190.243.145.99" dyno=web.1 connect=0ms service=32ms status=200 bytes=748 protocol=https 
941596444304494612	2018-06-08T04:15:08	2018-06-08T04:15:08Z	1058480271	api-ciudades-seguras-pdn	54.160.148.196	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=cb6d6874-c1e1-4280-b557-a785a5543980 fwd="190.99.179.226" dyno=web.1 connect=1ms service=36ms status=200 bytes=748 protocol=https 
941596475250069542	2018-06-08T04:15:15	2018-06-08T04:15:16Z	1058480271	api-ciudades-seguras-pdn	54.224.142.117	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=36f4ca41-8783-4b74-96b9-0ee26705b335 fwd="190.99.179.226" dyno=web.1 connect=0ms service=13ms status=200 bytes=1232 protocol=https 
941596527322345553	2018-06-08T04:15:28	2018-06-08T04:15:28Z	1058480271	api-ciudades-seguras-pdn	54.159.74.235	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ea992fe9-7fe3-431a-a416-79020bad6c6e fwd="190.99.179.226" dyno=web.1 connect=0ms service=71ms status=200 bytes=748 protocol=https 
941596642208526339	2018-06-08T04:15:55	2018-06-08T04:15:56Z	1058480271	api-ciudades-seguras-pdn	107.22.7.2	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=246c8b76-4c2f-4bcf-a04b-0c2537aba549 fwd="190.99.179.226" dyno=web.1 connect=0ms service=21ms status=200 bytes=1232 protocol=https 
941596642753794048	2018-06-08T04:15:55	2018-06-08T04:15:56Z	1058480271	api-ciudades-seguras-pdn	54.167.136.171	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c5aba537-fb1a-4f36-b02b-438f23943e45 fwd="190.99.179.226" dyno=web.1 connect=0ms service=26ms status=200 bytes=748 protocol=https 
941596642980278292	2018-06-08T04:15:55	2018-06-08T04:15:56Z	1058480271	api-ciudades-seguras-pdn	54.90.66.83	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1abf1223-17f7-49e3-9a4f-b11ac12058a6 fwd="190.99.179.226" dyno=web.1 connect=0ms service=4ms status=200 bytes=321 protocol=https 
