942982371190910976	2018-06-12T00:02:19	2018-06-12T00:02:19Z	1058480271	api-ciudades-seguras-pdn	54.82.21.53	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=100b20d1-2d82-4846-abe0-83009b8176d7 fwd="190.1.237.119" dyno=web.1 connect=1ms service=26ms status=200 bytes=748 protocol=https 
942982410457985065	2018-06-12T00:02:28	2018-06-12T00:02:28Z	1058480271	api-ciudades-seguras-pdn	54.82.21.53	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a50f2351-a277-4c5c-8903-67e208cad5a0 fwd="190.1.237.119" dyno=web.1 connect=1ms service=13ms status=200 bytes=1232 protocol=https 
942982548962291721	2018-06-12T00:03:01	2018-06-12T00:03:01Z	1058480271	api-ciudades-seguras-pdn	184.73.117.70	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5c69e739-bcda-44b7-8cf8-2691f3347841 fwd="181.130.88.58" dyno=web.1 connect=0ms service=12ms status=200 bytes=1232 protocol=https 
942982828537823243	2018-06-12T00:04:08	2018-06-12T00:04:08Z	1058480271	api-ciudades-seguras-pdn	54.198.167.19	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=51dd9e2d-c172-43aa-b14c-c76fb9c7a255 fwd="181.132.32.194" dyno=web.1 connect=1ms service=22ms status=200 bytes=748 protocol=https 
942983043554623500	2018-06-12T00:04:59	2018-06-12T00:04:59Z	1058480271	api-ciudades-seguras-pdn	54.80.166.131	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1a269217-be8c-4603-bb9f-6ec6981790e9 fwd="181.132.32.194" dyno=web.1 connect=1ms service=10ms status=200 bytes=1232 protocol=https 
942983044590612504	2018-06-12T00:04:59	2018-06-12T00:05:00Z	1058480271	api-ciudades-seguras-pdn	54.162.167.81	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b9408a9b-e5c6-4668-adc1-a5e1352e05c2 fwd="181.132.32.194" dyno=web.1 connect=1ms service=15ms status=200 bytes=748 protocol=https 
942983045504978977	2018-06-12T00:04:59	2018-06-12T00:05:00Z	1058480271	api-ciudades-seguras-pdn	23.23.11.34	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=314c7694-c600-4423-8e0b-f53f9c6855dc fwd="181.132.32.194" dyno=web.1 connect=1ms service=4ms status=200 bytes=321 protocol=https 
942983046809407499	2018-06-12T00:05:00	2018-06-12T00:05:00Z	1058480271	api-ciudades-seguras-pdn	54.80.56.89	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6cff69e2-2709-403b-a37d-0ed9f87cb432 fwd="181.132.32.194" dyno=web.1 connect=1ms service=151ms status=200 bytes=260845 protocol=https 
942983279438086151	2018-06-12T00:05:55	2018-06-12T00:05:56Z	1058480271	api-ciudades-seguras-pdn	54.198.167.19	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d82e91ef-e178-4464-acc4-f6b022a8a1bc fwd="190.1.237.119" dyno=web.1 connect=1ms service=4ms status=200 bytes=321 protocol=https 
942983280436326418	2018-06-12T00:05:56	2018-06-12T00:05:56Z	1058480271	api-ciudades-seguras-pdn	54.205.116.109	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9d701f33-b698-4491-ac4c-b5fe247c7499 fwd="190.1.237.119" dyno=web.1 connect=1ms service=16ms status=200 bytes=754 protocol=https 
942983281908535331	2018-06-12T00:05:56	2018-06-12T00:05:56Z	1058480271	api-ciudades-seguras-pdn	54.162.20.145	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/793" host=api-ciudades-seguras-pdn.herokuapp.com request_id=029b673a-0991-4fcf-9f2b-4b0c1a5bfd9a fwd="190.1.237.119" dyno=web.1 connect=1ms service=10ms status=200 bytes=753 protocol=https 
942983290129367118	2018-06-12T00:05:58	2018-06-12T00:05:58Z	1058480271	api-ciudades-seguras-pdn	54.205.61.60	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ca9a27a7-d6d5-4f86-a6a8-b49b5f6c3041 fwd="190.9.194.166" dyno=web.1 connect=0ms service=14ms status=200 bytes=1232 protocol=https 
942983352880353308	2018-06-12T00:06:13	2018-06-12T00:06:13Z	1058480271	api-ciudades-seguras-pdn	54.159.233.97	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=af8ba791-d978-47b4-ad6f-dd38df0574d0 fwd="190.1.237.119" dyno=web.1 connect=1ms service=12ms status=200 bytes=1232 protocol=https 
942983376880144393	2018-06-12T00:06:16	2018-06-12T00:06:19Z	1058480271	api-ciudades-seguras-pdn	54.92.176.105	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f44de6d6-c29c-412a-bdf2-4c7f730f637f fwd="190.1.237.119" dyno=web.1 connect=1ms service=27ms status=200 bytes=748 protocol=https 
942985457603063832	2018-06-12T00:14:35	2018-06-12T00:14:35Z	1058480271	api-ciudades-seguras-pdn	23.23.11.34	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=10b3f93f-fa80-498a-a7b4-21d46c6ca7d3 fwd="190.25.32.11" dyno=web.1 connect=1ms service=20ms status=200 bytes=1232 protocol=https 
942985560904577036	2018-06-12T00:14:59	2018-06-12T00:15:00Z	1058480271	api-ciudades-seguras-pdn	54.205.116.109	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=fff0c23e-406f-467c-bbb8-8ceb30d93910 fwd="190.240.161.194" dyno=web.1 connect=0ms service=18ms status=200 bytes=748 protocol=https 
942986016036892714	2018-06-12T00:16:48	2018-06-12T00:16:48Z	1058480271	api-ciudades-seguras-pdn	184.73.117.70	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=cfe305dc-c0cb-4209-ac97-fd34b878803a fwd="190.9.194.166" dyno=web.1 connect=0ms service=218ms status=200 bytes=748 protocol=https 
942986028946960389	2018-06-12T00:16:51	2018-06-12T00:16:51Z	1058480271	api-ciudades-seguras-pdn	54.166.61.104	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=aca2c8f8-0ad4-45ce-bca1-4b1f9d277fdd fwd="190.9.194.166" dyno=web.1 connect=0ms service=9ms status=200 bytes=1232 protocol=https 
942986594238484496	2018-06-12T00:19:06	2018-06-12T00:19:06Z	1058480271	api-ciudades-seguras-pdn	54.145.244.21	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e646f17d-3632-49a6-96f1-aa6f403757ac fwd="181.128.5.83" dyno=web.1 connect=0ms service=13ms status=200 bytes=1232 protocol=https 
942986662081343499	2018-06-12T00:19:22	2018-06-12T00:19:22Z	1058480271	api-ciudades-seguras-pdn	54.80.6.191	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ac3482a0-97af-472b-8c27-c38868b826a1 fwd="190.9.194.166" dyno=web.1 connect=0ms service=16ms status=200 bytes=654 protocol=https 
942986662089740341	2018-06-12T00:19:22	2018-06-12T00:19:22Z	1058480271	api-ciudades-seguras-pdn	54.196.100.221	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=bc559e70-c4c7-420d-85f9-d0fb29c27d1e fwd="190.9.194.166" dyno=web.1 connect=0ms service=3ms status=200 bytes=321 protocol=https 
942986662676942853	2018-06-12T00:19:22	2018-06-12T00:19:22Z	1058480271	api-ciudades-seguras-pdn	54.145.81.203	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/794" host=api-ciudades-seguras-pdn.herokuapp.com request_id=da006e6e-fa82-43cc-a4c6-3970de48264e fwd="190.9.194.166" dyno=web.1 connect=0ms service=9ms status=200 bytes=654 protocol=https 
