945159394785112069	2018-06-18T00:13:02	2018-06-18T00:13:02Z	1058480271	api-ciudades-seguras-pdn	54.145.111.0	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5973bc09-d4ac-4074-b459-855b6b8d5836 fwd="181.49.85.18" dyno=web.1 connect=0ms service=18ms status=200 bytes=748 protocol=https 
945160594389618693	2018-06-18T00:17:47	2018-06-18T00:17:48Z	1058480271	api-ciudades-seguras-pdn	54.166.61.104	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=63714542-0f50-4605-818a-202827f095c6 fwd="181.49.80.148" dyno=web.1 connect=0ms service=8ms status=200 bytes=1232 protocol=https 
945160716569686041	2018-06-18T00:18:17	2018-06-18T00:18:17Z	1058480271	api-ciudades-seguras-pdn	54.162.167.81	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5399aa6c-85fc-4037-bd6f-c806f4d08ea7 fwd="181.49.85.18" dyno=web.1 connect=1ms service=7ms status=200 bytes=1232 protocol=https 
945160828222054492	2018-06-18T00:18:43	2018-06-18T00:18:44Z	1058480271	api-ciudades-seguras-pdn	54.162.28.15	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=2c6e1255-0572-4929-ad7d-58abe933d12b fwd="181.128.4.254" dyno=web.1 connect=0ms service=8ms status=200 bytes=1232 protocol=https 
945161360563118082	2018-06-18T00:20:50	2018-06-18T00:20:51Z	1058480271	api-ciudades-seguras-pdn	54.162.28.15	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8f18f920-9884-48a3-8ec9-e2af5457ebd2 fwd="190.145.241.232" dyno=web.1 connect=0ms service=11ms status=200 bytes=748 protocol=https 
945161431656566786	2018-06-18T00:21:07	2018-06-18T00:21:08Z	1058480271	api-ciudades-seguras-pdn	54.196.100.221	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7b8eccf2-c67e-48cf-8425-2c3f3f37b165 fwd="190.145.241.232" dyno=web.1 connect=0ms service=6ms status=200 bytes=1232 protocol=https 
945161934373277704	2018-06-18T00:23:07	2018-06-18T00:23:07Z	1058480271	api-ciudades-seguras-pdn	54.80.6.191	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6bd97d69-6f8e-433a-84bd-a0c1ba6880d2 fwd="190.145.241.232" dyno=web.1 connect=0ms service=10ms status=200 bytes=748 protocol=https 
945161952656240652	2018-06-18T00:23:11	2018-06-18T00:23:12Z	1058480271	api-ciudades-seguras-pdn	54.91.126.170	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7870e61b-86ff-49ec-90c2-832152b45bfb fwd="181.49.85.18" dyno=web.1 connect=0ms service=2ms status=200 bytes=321 protocol=https 
945161954682081299	2018-06-18T00:23:12	2018-06-18T00:23:12Z	1058480271	api-ciudades-seguras-pdn	54.196.100.221	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c9492270-6543-4199-9d86-8540866f7fe8 fwd="181.49.85.18" dyno=web.1 connect=0ms service=13ms status=200 bytes=893 protocol=https 
945161958339514371	2018-06-18T00:23:13	2018-06-18T00:23:13Z	1058480271	api-ciudades-seguras-pdn	54.234.42.133	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/891" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f0ce6ad9-d5e2-4b1d-a294-9a79de518351 fwd="181.49.85.18" dyno=web.1 connect=0ms service=7ms status=200 bytes=894 protocol=https 
945162173876424709	2018-06-18T00:24:04	2018-06-18T00:24:05Z	1058480271	api-ciudades-seguras-pdn	54.205.116.109	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d304dfb7-e294-4813-a7f2-6c3c2ccf7222 fwd="181.49.85.18" dyno=web.1 connect=0ms service=6ms status=200 bytes=1232 protocol=https 
945162330458173449	2018-06-18T00:24:42	2018-06-18T00:24:42Z	1058480271	api-ciudades-seguras-pdn	54.211.28.187	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0b5e23d8-db75-433f-a877-fb1d7d0703c4 fwd="186.30.37.109" dyno=web.1 connect=1ms service=7ms status=200 bytes=1232 protocol=https 
945162406630928386	2018-06-18T00:25:00	2018-06-18T00:25:00Z	1058480271	api-ciudades-seguras-pdn	184.73.58.4	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=2bace4d1-2ecb-48e6-99ca-0bdc43178c01 fwd="186.30.37.109" dyno=web.1 connect=0ms service=10ms status=200 bytes=748 protocol=https 
945162433159892993	2018-06-18T00:25:06	2018-06-18T00:25:06Z	1058480271	api-ciudades-seguras-pdn	54.196.238.213	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=50828cfc-78b5-44d2-9209-80fcf162ea1a fwd="186.30.37.109" dyno=web.1 connect=0ms service=6ms status=200 bytes=1232 protocol=https 
945162454555037698	2018-06-18T00:25:11	2018-06-18T00:25:11Z	1058480271	api-ciudades-seguras-pdn	54.159.233.97	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=87c129ea-8a78-4ab2-8537-d25b285aae31 fwd="186.30.37.109" dyno=web.1 connect=2ms service=7ms status=200 bytes=1232 protocol=https 
