948783355494289462	2018-06-28T00:13:21	2018-06-28T00:13:22Z	1058480271	api-ciudades-seguras-pdn	54.92.176.105	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=89008504-3d11-4bb4-9790-94ba13b1cd2a fwd="181.59.34.72" dyno=web.1 connect=0ms service=17ms status=200 bytes=749 protocol=https 
948783355573964809	2018-06-28T00:13:21	2018-06-28T00:13:22Z	1058480271	api-ciudades-seguras-pdn	54.162.167.81	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=22064bf0-a6db-4bef-9dd0-a7c7ecf376a4 fwd="181.59.34.72" dyno=web.1 connect=0ms service=9ms status=200 bytes=1232 protocol=https 
948783356970684483	2018-06-28T00:13:21	2018-06-28T00:13:22Z	1058480271	api-ciudades-seguras-pdn	54.159.210.58	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5269b153-eb88-4001-a4d7-430049c88910 fwd="181.59.34.72" dyno=web.1 connect=1ms service=6ms status=200 bytes=321 protocol=https 
948783358493216772	2018-06-28T00:13:22	2018-06-28T00:13:22Z	1058480271	api-ciudades-seguras-pdn	54.91.126.170	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=de3aa6c0-90b2-4270-af97-d8048d9dae9e fwd="181.59.34.72" dyno=web.1 connect=0ms service=299ms status=200 bytes=600591 protocol=https 
948783381796765806	2018-06-28T00:13:21	2018-06-28T00:13:28Z	1058480271	api-ciudades-seguras-pdn	54.226.155.183	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=dc4e05e5-c00f-4e0b-9fd7-33e4b23d62b9 fwd="181.59.34.72" dyno=web.1 connect=0ms service=9ms status=200 bytes=1232 protocol=https 
948784719943323648	2018-06-28T00:18:46	2018-06-28T00:18:47Z	1058480271	api-ciudades-seguras-pdn	54.225.52.111	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b312af05-be76-474b-9fb4-256defc66479 fwd="190.9.195.7" dyno=web.1 connect=0ms service=10ms status=200 bytes=749 protocol=https 
948798138629099589	2018-06-28T01:12:06	2018-06-28T01:12:06Z	1058480271	api-ciudades-seguras-pdn	174.129.115.15	Local3	Info	heroku/router	at=info method=GET path="/robots.txt" host=api-ciudades-seguras-pdn.herokuapp.com request_id=49f08404-f7f1-415d-aaff-5d6349bf5248 fwd="66.249.66.77" dyno=web.1 connect=1ms service=7ms status=404 bytes=2259 protocol=https 
948798139266633782	2018-06-28T01:12:06	2018-06-28T01:12:06Z	1058480271	api-ciudades-seguras-pdn	174.129.100.16	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0bf9a164-3730-403d-aeb0-2d75e9d426e6 fwd="66.249.92.142" dyno=web.1 connect=1ms service=19ms status=200 bytes=749 protocol=https 
948815301897236481	2018-06-28T02:20:18	2018-06-28T02:20:18Z	1058480271	api-ciudades-seguras-pdn	23.23.11.34	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8afeaa89-1a7e-4417-90b6-fd465cee8f10 fwd="181.58.193.107" dyno=web.1 connect=0ms service=129ms status=200 bytes=749 protocol=https 
948820212231852033	2018-06-28T02:39:48	2018-06-28T02:39:49Z	1058480271	api-ciudades-seguras-pdn	54.162.28.15	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=099f92cf-a42f-4e0e-90d3-2c48b139e00a fwd="186.31.153.191" dyno=web.1 connect=0ms service=25ms status=200 bytes=749 protocol=https 
948832167399133196	2018-06-28T03:27:13	2018-06-28T03:27:19Z	1058480271	api-ciudades-seguras-pdn	174.129.115.15	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1203fcf7-f38f-4b60-92fd-0db3f8c5c6e0 fwd="190.159.178.163" dyno=web.1 connect=0ms service=143ms status=200 bytes=749 protocol=https 
948832300010450955	2018-06-28T03:27:51	2018-06-28T03:27:51Z	1058480271	api-ciudades-seguras-pdn	54.196.100.221	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=eff0053f-1f5c-4fdd-b4e9-e50b3fd5da87 fwd="190.159.178.163" dyno=web.1 connect=1ms service=104ms status=200 bytes=1232 protocol=https 
948832312836632577	2018-06-28T03:27:53	2018-06-28T03:27:54Z	1058480271	api-ciudades-seguras-pdn	54.167.158.243	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6174be9f-0c7f-402b-964c-1ea2126229b5 fwd="190.159.178.163" dyno=web.1 connect=1ms service=15ms status=200 bytes=321 protocol=https 
948832313943937024	2018-06-28T03:27:54	2018-06-28T03:27:54Z	1058480271	api-ciudades-seguras-pdn	54.226.155.183	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=2cb8fb89-d14d-448f-8da1-7cb2a85838ba fwd="190.159.178.163" dyno=web.1 connect=1ms service=168ms status=200 bytes=65018 protocol=https 
948832337222316076	2018-06-28T03:27:53	2018-06-28T03:28:00Z	1058480271	api-ciudades-seguras-pdn	54.80.66.73	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4be2accf-d9fa-4764-9dbd-488ecbcb6e73 fwd="190.159.178.163" dyno=web.1 connect=0ms service=63ms status=200 bytes=749 protocol=https 
948832417601957914	2018-06-28T03:28:19	2018-06-28T03:28:19Z	1058480271	api-ciudades-seguras-pdn	54.167.136.171	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a8b224bd-8bdf-46d7-862b-b1d44e5ecd6e fwd="190.159.178.163" dyno=web.1 connect=1ms service=140ms status=200 bytes=749 protocol=https 
948838321621717000	2018-06-28T03:51:46	2018-06-28T03:51:46Z	1058480271	api-ciudades-seguras-pdn	54.161.94.157	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=dc7a9c27-fa93-473a-a943-63e3b68511cb fwd="201.244.239.4" dyno=web.1 connect=0ms service=70ms status=200 bytes=749 protocol=https 
948842243514044498	2018-06-28T04:07:21	2018-06-28T04:07:22Z	1058480271	api-ciudades-seguras-pdn	54.224.24.32	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e5f75387-94bf-40d3-8c74-977e2d1573a1 fwd="181.49.87.125" dyno=web.1 connect=0ms service=19ms status=200 bytes=749 protocol=https 
