954045201247772696	2018-07-12T12:42:03	2018-07-12T12:42:03Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Syslog	Notice	heroku/web.1	Cycling 
954045204011814913	2018-07-12T12:42:04	2018-07-12T12:42:04Z	1058480271	api-ciudades-seguras-pdn	54.198.231.177	Syslog	Notice	heroku/web.1	Stopping all processes with SIGTERM 
954045204548689986	2018-07-12T12:42:03	2018-07-12T12:42:04Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Syslog	Notice	heroku/web.1	State changed from up to starting 
954045207686029312	2018-07-12T12:42:04	2018-07-12T12:42:05Z	1058480271	api-ciudades-seguras-pdn	54.221.156.10	Syslog	Notice	heroku/web.1	Process exited with status 143 
954045226241642497	2018-07-12T12:42:09	2018-07-12T12:42:09Z	1058480271	api-ciudades-seguras-pdn	54.80.219.142	Syslog	Notice	heroku/web.1	Starting process with command `target/universal/stage/bin/ciudades_seguras -Dhttp.port=${PORT} -Dconfig.resource=production.conf` 
954045234957398033	2018-07-12T12:42:11	2018-07-12T12:42:11Z	1058480271	api-ciudades-seguras-pdn	54.82.21.53	Local7	Info	app/web.1	Setting JAVA_TOOL_OPTIONS defaults based on dyno size. Custom settings will override them. 
954045235238416446	2018-07-12T12:42:11	2018-07-12T12:42:11Z	1058480271	api-ciudades-seguras-pdn	54.82.21.53	Local7	Info	app/web.1	Picked up JAVA_TOOL_OPTIONS: -Xmx350m -Xss512k -Dfile.encoding=UTF-8  
954045247192182807	2018-07-12T12:42:14	2018-07-12T12:42:14Z	1058480271	api-ciudades-seguras-pdn	54.145.111.0	Local7	Info	app/web.1	SLF4J: Class path contains multiple SLF4J bindings. 
954045247498366996	2018-07-12T12:42:14	2018-07-12T12:42:14Z	1058480271	api-ciudades-seguras-pdn	54.145.111.0	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/ch.qos.logback.logback-classic-1.1.7.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
954045247498366998	2018-07-12T12:42:14	2018-07-12T12:42:14Z	1058480271	api-ciudades-seguras-pdn	54.145.111.0	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/org.slf4j.slf4j-nop-1.6.4.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
954045247498366999	2018-07-12T12:42:14	2018-07-12T12:42:14Z	1058480271	api-ciudades-seguras-pdn	54.145.111.0	Local7	Info	app/web.1	SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation. 
954045247498367000	2018-07-12T12:42:14	2018-07-12T12:42:14Z	1058480271	api-ciudades-seguras-pdn	54.145.111.0	Local7	Info	app/web.1	SLF4J: Actual binding is of type [ch.qos.logback.classic.util.ContextSelectorStaticBinder] 
954045269807869965	2018-07-12T12:42:19	2018-07-12T12:42:20Z	1058480271	api-ciudades-seguras-pdn	54.242.77.203	Local7	Info	app/web.1	[[33mwarn[0m] s.b.DatabaseConfig - Use `profile` instead of `driver`. The latter is deprecated since Slick 3.2 and will be removed. 
954045297200877583	2018-07-12T12:42:26	2018-07-12T12:42:26Z	1058480271	api-ciudades-seguras-pdn	54.163.86.161	Local7	Info	app/web.1	[[37minfo[0m] play.api.Play - Application started (Prod) 
