927037840780038146	2018-04-29T00:04:26	2018-04-29T00:04:27Z	1058480271	api-ciudades-seguras-pdn	54.235.31.176	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c310047c-08a6-444a-bb8b-0f18c92c0934 fwd="186.119.53.36" dyno=web.1 connect=1ms service=73ms status=200 bytes=744 protocol=https 
927046039436415043	2018-04-29T00:37:01	2018-04-29T00:37:02Z	1058480271	api-ciudades-seguras-pdn	54.158.172.209	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a3e67eb0-4e08-4a8e-86c2-b47fadc4006b fwd="191.109.163.180" dyno=web.1 connect=1ms service=155ms status=200 bytes=744 protocol=https 
927046274061578242	2018-04-29T00:37:57	2018-04-29T00:37:57Z	1058480271	api-ciudades-seguras-pdn	54.211.240.73	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=2805a094-649e-43c3-adec-7c13f02dcdd6 fwd="191.109.163.180" dyno=web.1 connect=1ms service=63ms status=200 bytes=744 protocol=https 
927046274309033999	2018-04-29T00:37:57	2018-04-29T00:37:58Z	1058480271	api-ciudades-seguras-pdn	54.145.69.93	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4ce7dc1a-5687-4323-8e53-c5ca41337233 fwd="191.109.163.180" dyno=web.1 connect=1ms service=75ms status=200 bytes=1230 protocol=https 
927046275328249857	2018-04-29T00:37:57	2018-04-29T00:37:58Z	1058480271	api-ciudades-seguras-pdn	54.166.72.222	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=abb7a407-e45a-4483-94f0-80ba3de8f616 fwd="191.109.163.180" dyno=web.1 connect=1ms service=14ms status=200 bytes=321 protocol=https 
927046278486577154	2018-04-29T00:37:58	2018-04-29T00:37:58Z	1058480271	api-ciudades-seguras-pdn	184.73.76.39	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6a7eaf2e-e274-4d32-bd3c-b23981f96224 fwd="191.109.163.180" dyno=web.1 connect=1ms service=522ms status=200 bytes=176064 protocol=https 
927046289312067610	2018-04-29T00:38:01	2018-04-29T00:38:01Z	1058480271	api-ciudades-seguras-pdn	54.90.67.160	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b57e073c-c151-42af-a458-e7b9635f2cc3 fwd="191.109.163.180" dyno=web.1 connect=1ms service=191ms status=200 bytes=115232 protocol=https 
927047597121220613	2018-04-29T00:43:13	2018-04-29T00:43:13Z	1058480271	api-ciudades-seguras-pdn	54.166.212.213	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0458d4f0-4599-421d-bed1-d144849533a0 fwd="181.131.167.59" dyno=web.1 connect=0ms service=54ms status=200 bytes=744 protocol=https 
927047649688432652	2018-04-29T00:43:25	2018-04-29T00:43:25Z	1058480271	api-ciudades-seguras-pdn	54.221.128.63	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3f4075a3-ed98-432b-956a-717f9d0f6741 fwd="191.109.163.180" dyno=web.1 connect=0ms service=49ms status=200 bytes=744 protocol=https 
927048232440840192	2018-04-29T00:45:44	2018-04-29T00:45:44Z	1058480271	api-ciudades-seguras-pdn	54.224.47.122	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b1b6dcac-c173-434b-b2e6-bd24e193a54a fwd="201.233.137.245" dyno=web.1 connect=0ms service=28ms status=200 bytes=744 protocol=https 
927062058846523398	2018-04-29T01:40:40	2018-04-29T01:40:41Z	1058480271	api-ciudades-seguras-pdn	54.159.229.77	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=02cd3a1a-30d4-453e-b7db-934074df1ab0 fwd="186.80.211.115" dyno=web.1 connect=1ms service=74ms status=200 bytes=744 protocol=https 
