937185554301861893	2018-05-27T00:07:50	2018-05-27T00:07:50Z	1058480271	api-ciudades-seguras-pdn	54.224.1.89	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7c3f1a85-20d2-4c28-84bc-b267d12521e9 fwd="181.133.145.62" dyno=web.1 connect=3ms service=12ms status=200 bytes=321 protocol=https 
937185554951983118	2018-05-27T00:07:50	2018-05-27T00:07:50Z	1058480271	api-ciudades-seguras-pdn	54.159.199.119	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=392a08df-724e-481c-ba3d-58c2f1f5491f fwd="181.133.145.62" dyno=web.1 connect=1ms service=33ms status=200 bytes=625 protocol=https 
937185556059262989	2018-05-27T00:07:50	2018-05-27T00:07:51Z	1058480271	api-ciudades-seguras-pdn	174.129.75.87	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/537" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b34f3466-d06d-4b4f-a9d0-1f8898cef885 fwd="181.133.145.62" dyno=web.1 connect=1ms service=53ms status=200 bytes=622 protocol=https 
937185656840007761	2018-05-27T00:08:14	2018-05-27T00:08:15Z	1058480271	api-ciudades-seguras-pdn	54.163.36.144	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=cfd898d4-7304-41cc-bd9b-cb6fff99fd2d fwd="181.133.145.62" dyno=web.1 connect=1ms service=28ms status=200 bytes=745 protocol=https 
937185667749392464	2018-05-27T00:08:17	2018-05-27T00:08:17Z	1058480271	api-ciudades-seguras-pdn	54.156.112.99	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7de7188d-9276-4611-abaf-e18a2d39affb fwd="181.133.145.62" dyno=web.1 connect=1ms service=20ms status=200 bytes=1230 protocol=https 
937186083270701107	2018-05-27T00:09:56	2018-05-27T00:09:56Z	1058480271	api-ciudades-seguras-pdn	54.166.212.213	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8ef7c89a-bfd6-423c-a2b6-65d2bfd6624f fwd="181.133.145.62" dyno=web.1 connect=0ms service=16ms status=200 bytes=634 protocol=https 
937186084252172351	2018-05-27T00:09:56	2018-05-27T00:09:57Z	1058480271	api-ciudades-seguras-pdn	54.145.254.11	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/538" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d8067650-a10b-480a-9c5b-cf9ffc8675f6 fwd="181.133.145.62" dyno=web.1 connect=0ms service=9ms status=200 bytes=634 protocol=https 
937186293082370077	2018-05-27T00:10:46	2018-05-27T00:10:46Z	1058480271	api-ciudades-seguras-pdn	54.163.101.176	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=21a440e1-c2a4-46f0-acae-ffb3bbd1a051 fwd="181.133.145.62" dyno=web.1 connect=0ms service=32ms status=200 bytes=745 protocol=https 
937186332022280204	2018-05-27T00:10:55	2018-05-27T00:10:56Z	1058480271	api-ciudades-seguras-pdn	54.166.72.222	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=02068de4-9bce-41fb-b99c-0df0785e1207 fwd="181.133.145.62" dyno=web.1 connect=0ms service=19ms status=200 bytes=1230 protocol=https 
937186705315344394	2018-05-27T00:12:24	2018-05-27T00:12:25Z	1058480271	api-ciudades-seguras-pdn	54.198.183.72	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8e5470af-be2b-4237-adb5-50727e47a699 fwd="181.133.145.62" dyno=web.1 connect=0ms service=19ms status=200 bytes=629 protocol=https 
937186706594615301	2018-05-27T00:12:25	2018-05-27T00:12:25Z	1058480271	api-ciudades-seguras-pdn	54.90.67.160	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/539" host=api-ciudades-seguras-pdn.herokuapp.com request_id=51b64ce9-f844-4bd1-ab17-9a93e1e8b7b2 fwd="181.133.145.62" dyno=web.1 connect=0ms service=19ms status=200 bytes=629 protocol=https 
937186829823258661	2018-05-27T00:12:54	2018-05-27T00:12:54Z	1058480271	api-ciudades-seguras-pdn	54.224.70.0	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4a1fe661-44c0-41a0-9b5b-88a61f955642 fwd="181.133.145.62" dyno=web.1 connect=0ms service=28ms status=200 bytes=745 protocol=https 
937186842968215553	2018-05-27T00:12:57	2018-05-27T00:12:57Z	1058480271	api-ciudades-seguras-pdn	54.242.111.118	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ada137af-a336-4f49-9416-6134c11caf5b fwd="181.133.145.62" dyno=web.1 connect=0ms service=19ms status=200 bytes=1230 protocol=https 
