932892687924350980	2018-05-15T03:49:31	2018-05-15T03:49:31Z	1058480271	api-ciudades-seguras-pdn	54.80.91.103	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=70673696-1eb6-4aa6-8d27-9525586099b8 fwd="186.80.170.57" dyno=web.1 connect=0ms service=61ms status=200 bytes=744 protocol=https 
933022512144068670	2018-05-15T12:25:23	2018-05-15T12:25:24Z	1058480271	api-ciudades-seguras-pdn	54.159.229.77	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=533e5eb8-6bc1-43c4-872a-bbcb5294257b fwd="190.85.134.116" dyno=web.1 connect=1ms service=140ms status=200 bytes=744 protocol=https 
933022512781602892	2018-05-15T12:25:23	2018-05-15T12:25:24Z	1058480271	api-ciudades-seguras-pdn	54.224.142.237	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=71db0a2d-0f2c-4bcb-ac80-31b52a5599cc fwd="190.85.134.116" dyno=web.1 connect=0ms service=120ms status=200 bytes=1230 protocol=https 
933022513297502224	2018-05-15T12:25:23	2018-05-15T12:25:24Z	1058480271	api-ciudades-seguras-pdn	54.234.16.11	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=93e556ee-1889-45cb-91af-f02dde4a4f37 fwd="190.85.134.116" dyno=web.1 connect=1ms service=20ms status=200 bytes=321 protocol=https 
933022519706390558	2018-05-15T12:25:25	2018-05-15T12:25:25Z	1058480271	api-ciudades-seguras-pdn	54.198.203.89	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=88bb48f1-1aab-409c-bb91-924e72493071 fwd="190.85.134.116" dyno=web.1 connect=1ms service=1429ms status=200 bytes=254194 protocol=https 
933023990808199236	2018-05-15T12:31:16	2018-05-15T12:31:16Z	1058480271	api-ciudades-seguras-pdn	54.234.16.11	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=14e4bfdf-ae6c-4649-9f92-5b69aed347d7 fwd="190.85.134.116" dyno=web.1 connect=0ms service=195ms status=200 bytes=744 protocol=https 
933036080897871932	2018-05-15T13:19:18	2018-05-15T13:19:19Z	1058480271	api-ciudades-seguras-pdn	54.234.2.110	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=feec8e15-b107-4435-81c9-2d587a4696c7 fwd="200.29.113.39" dyno=web.1 connect=1ms service=63ms status=200 bytes=744 protocol=https 
933038567511961726	2018-05-15T13:29:11	2018-05-15T13:29:12Z	1058480271	api-ciudades-seguras-pdn	54.159.104.7	Syslog	Notice	heroku/web.1	Cycling 
933038567792980118	2018-05-15T13:29:11	2018-05-15T13:29:12Z	1058480271	api-ciudades-seguras-pdn	54.159.104.7	Syslog	Notice	heroku/web.1	State changed from up to starting 
933038570879991864	2018-05-15T13:29:12	2018-05-15T13:29:12Z	1058480271	api-ciudades-seguras-pdn	54.156.106.97	Syslog	Notice	heroku/web.1	Stopping all processes with SIGTERM 
