944432169479720967	2018-06-16T00:03:18	2018-06-16T00:03:18Z	1058480271	api-ciudades-seguras-pdn	54.91.126.170	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=edb5536b-1b90-462f-b80d-db76a6bc36b5 fwd="191.102.224.198" dyno=web.1 connect=1ms service=1368ms status=200 bytes=633 protocol=https 
944432169928503369	2018-06-16T00:03:18	2018-06-16T00:03:18Z	1058480271	api-ciudades-seguras-pdn	54.80.144.28	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7fb7af6e-1207-4516-8059-c01f04086cd0 fwd="191.102.224.198" dyno=web.1 connect=1ms service=1358ms status=200 bytes=1117 protocol=https 
944432180993081372	2018-06-16T00:03:20	2018-06-16T00:03:21Z	1058480271	api-ciudades-seguras-pdn	54.167.128.253	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3db2a5d4-a883-47d9-b9b3-c8470d565ba8 fwd="191.102.224.198" dyno=web.1 connect=0ms service=1986ms status=200 bytes=431693 protocol=https 
944441977666674774	2018-06-16T00:42:16	2018-06-16T00:42:16Z	1058480271	api-ciudades-seguras-pdn	54.157.239.76	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=98a58857-5b90-47ca-ad0a-04d5c34d785f fwd="186.144.190.164" dyno=web.1 connect=1ms service=46ms status=200 bytes=748 protocol=https 
944443954857394198	2018-06-16T00:50:07	2018-06-16T00:50:08Z	1058480271	api-ciudades-seguras-pdn	54.162.20.145	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=659dae3a-33a9-43c2-a2f7-34ccccbe5e41 fwd="186.1.170.190" dyno=web.1 connect=0ms service=28ms status=200 bytes=748 protocol=https 
944467244300779557	2018-06-16T02:22:40	2018-06-16T02:22:40Z	1058480271	api-ciudades-seguras-pdn	54.197.95.76	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f9e6c062-7f89-4629-b241-d0c96a342d24 fwd="190.1.234.199" dyno=web.1 connect=0ms service=40ms status=200 bytes=748 protocol=https 
944467739807469571	2018-06-16T02:24:38	2018-06-16T02:24:39Z	1058480271	api-ciudades-seguras-pdn	54.196.100.221	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9089df4a-1bc2-4b33-a2ab-b5efece8e740 fwd="190.1.234.199" dyno=web.1 connect=0ms service=13ms status=200 bytes=1232 protocol=https 
944467804865318926	2018-06-16T02:24:54	2018-06-16T02:24:54Z	1058480271	api-ciudades-seguras-pdn	54.82.69.79	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d381d695-f2d1-4114-a8a2-2100dc811e3d fwd="190.1.234.199" dyno=web.1 connect=0ms service=33ms status=200 bytes=748 protocol=https 
944467833919258670	2018-06-16T02:25:01	2018-06-16T02:25:01Z	1058480271	api-ciudades-seguras-pdn	54.162.167.81	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=19fc02be-5729-4705-aa0d-a99797606401 fwd="190.1.234.199" dyno=web.1 connect=0ms service=16ms status=200 bytes=1232 protocol=https 
944467834946867212	2018-06-16T02:25:01	2018-06-16T02:25:01Z	1058480271	api-ciudades-seguras-pdn	54.242.77.203	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0aca4c19-d61d-49d1-99a6-434b78d60815 fwd="190.1.234.199" dyno=web.1 connect=0ms service=26ms status=200 bytes=748 protocol=https 
