929941379722391552	2018-05-07T00:22:04	2018-05-07T00:22:04Z	1058480271	api-ciudades-seguras-pdn	54.221.143.25	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7a276790-1dfb-4a4d-b81b-419627035b80 fwd="191.110.164.243" dyno=web.1 connect=0ms service=18ms status=200 bytes=744 protocol=https 
929961253202956289	2018-05-07T01:41:02	2018-05-07T01:41:03Z	1058480271	api-ciudades-seguras-pdn	54.163.36.144	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=241f4d94-fa90-4825-90f0-b516fae93a0f fwd="181.174.20.76" dyno=web.1 connect=0ms service=15ms status=200 bytes=744 protocol=https 
929972200810369037	2018-05-07T02:24:32	2018-05-07T02:24:33Z	1058480271	api-ciudades-seguras-pdn	54.87.108.168	Local3	Info	heroku/router	at=info method=GET path="/robots.txt" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1b18a3ce-91d7-4495-b9a8-63ac8f3b55c5 fwd="66.249.66.89" dyno=web.1 connect=1ms service=4ms status=404 bytes=2259 protocol=https 
929972207152140293	2018-05-07T02:24:34	2018-05-07T02:24:34Z	1058480271	api-ciudades-seguras-pdn	54.159.199.119	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3d3e4b09-9923-47da-a308-36083973910d fwd="66.249.92.155" dyno=web.1 connect=4ms service=24ms status=200 bytes=744 protocol=https 
929974054428491835	2018-05-07T02:31:54	2018-05-07T02:31:55Z	1058480271	api-ciudades-seguras-pdn	107.22.30.96	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d54c3427-5f1c-469b-883e-29f10611640e fwd="190.251.51.140" dyno=web.1 connect=0ms service=10ms status=200 bytes=744 protocol=https 
929980492051787824	2018-05-07T02:57:29	2018-05-07T02:57:30Z	1058480271	api-ciudades-seguras-pdn	54.221.128.63	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=384c5edf-c92f-491d-b90a-9489c6901744 fwd="190.145.242.255" dyno=web.1 connect=0ms service=15ms status=200 bytes=744 protocol=https 
929981010815881256	2018-05-07T02:59:33	2018-05-07T02:59:33Z	1058480271	api-ciudades-seguras-pdn	54.90.234.21	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4d518abd-a716-4389-b034-ab972475fa19 fwd="190.131.255.178" dyno=web.1 connect=0ms service=23ms status=200 bytes=744 protocol=https 
929981090763509884	2018-05-07T02:59:52	2018-05-07T02:59:52Z	1058480271	api-ciudades-seguras-pdn	54.198.165.87	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a9245de5-ee61-44e4-9aff-59355271722b fwd="190.131.255.178" dyno=web.1 connect=0ms service=8ms status=200 bytes=1230 protocol=https 
929981091749183490	2018-05-07T02:59:52	2018-05-07T02:59:53Z	1058480271	api-ciudades-seguras-pdn	54.234.162.56	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3bcd6a46-d66a-419b-ab5b-4ec9f697f941 fwd="190.131.255.178" dyno=web.1 connect=1ms service=3ms status=200 bytes=321 protocol=https 
929981091757576194	2018-05-07T02:59:52	2018-05-07T02:59:53Z	1058480271	api-ciudades-seguras-pdn	54.158.205.27	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=350e2531-d1c6-4fbc-b030-e8ea5e9e1c61 fwd="190.131.255.178" dyno=web.1 connect=0ms service=9ms status=200 bytes=744 protocol=https 
929981092357361732	2018-05-07T02:59:52	2018-05-07T02:59:53Z	1058480271	api-ciudades-seguras-pdn	54.159.199.119	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=fe2e52d3-dd3c-453a-9d2b-6c95544bdd16 fwd="190.131.255.178" dyno=web.1 connect=1ms service=12ms status=200 bytes=1471 protocol=https 
929981130378719252	2018-05-07T03:00:01	2018-05-07T03:00:02Z	1058480271	api-ciudades-seguras-pdn	54.158.172.209	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=006fdb04-de25-4e4f-91d4-31abaded0419 fwd="190.131.255.178" dyno=web.1 connect=0ms service=87ms status=200 bytes=148818 protocol=https 
929981220577226817	2018-05-07T03:00:23	2018-05-07T03:00:23Z	1058480271	api-ciudades-seguras-pdn	54.82.49.249	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=97d3cb7a-11dd-4f7d-9aad-a03181c0b903 fwd="190.131.255.178" dyno=web.1 connect=0ms service=119ms status=200 bytes=195202 protocol=https 
929981466719948807	2018-05-07T03:01:22	2018-05-07T03:01:22Z	1058480271	api-ciudades-seguras-pdn	54.235.31.176	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=58afba74-58a0-4a6b-8419-bb604c6e8433 fwd="190.131.255.178" dyno=web.1 connect=1ms service=13ms status=200 bytes=744 protocol=https 
929981522936221714	2018-05-07T03:01:35	2018-05-07T03:01:35Z	1058480271	api-ciudades-seguras-pdn	54.205.117.115	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6e887ddb-0813-48df-8b5a-2bcf26ce26d4 fwd="190.131.255.178" dyno=web.1 connect=3ms service=24ms status=200 bytes=1230 protocol=https 
929981641366589463	2018-05-07T03:02:03	2018-05-07T03:02:04Z	1058480271	api-ciudades-seguras-pdn	54.82.4.116	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=936bbd70-6de8-4cc0-abba-01eefce47d2f fwd="190.131.255.178" dyno=web.1 connect=1ms service=25ms status=200 bytes=744 protocol=https 
929982927663140879	2018-05-07T03:07:10	2018-05-07T03:07:10Z	1058480271	api-ciudades-seguras-pdn	54.82.4.116	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b1b82da4-fac9-4aa8-890e-41ac852c594e fwd="181.57.246.180" dyno=web.1 connect=0ms service=13ms status=200 bytes=744 protocol=https 
