950295253071040525	2018-07-02T04:21:06	2018-07-02T04:21:06Z	1058480271	api-ciudades-seguras-pdn	54.226.118.60	Local3	Info	heroku/router	at=info method=GET path="/robots.txt" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a107217d-c10e-4419-a03b-4d539bc6592d fwd="66.249.66.192" dyno=web.1 connect=0ms service=8ms status=404 bytes=2259 protocol=https 
950295254153179136	2018-07-02T04:21:06	2018-07-02T04:21:06Z	1058480271	api-ciudades-seguras-pdn	23.22.23.71	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9c9a4ea8-ae01-4841-9763-f2d0274c37c1 fwd="66.249.92.192" dyno=web.1 connect=0ms service=93ms status=200 bytes=749 protocol=https 
950357933484027905	2018-07-02T08:30:10	2018-07-02T08:30:10Z	1058480271	api-ciudades-seguras-pdn	54.158.97.185	Syslog	Notice	heroku/web.1	Cycling 
950357933777629188	2018-07-02T08:30:10	2018-07-02T08:30:10Z	1058480271	api-ciudades-seguras-pdn	54.158.97.185	Syslog	Notice	heroku/web.1	State changed from up to starting 
950357936751394898	2018-07-02T08:30:11	2018-07-02T08:30:11Z	1058480271	api-ciudades-seguras-pdn	54.226.251.135	Syslog	Notice	heroku/web.1	Stopping all processes with SIGTERM 
950357943521001507	2018-07-02T08:30:12	2018-07-02T08:30:13Z	1058480271	api-ciudades-seguras-pdn	54.198.231.177	Syslog	Notice	heroku/web.1	Process exited with status 143 
950357956431069187	2018-07-02T08:30:15	2018-07-02T08:30:16Z	1058480271	api-ciudades-seguras-pdn	54.234.42.133	Syslog	Notice	heroku/web.1	Starting process with command `target/universal/stage/bin/ciudades_seguras -Dhttp.port=${PORT} -Dconfig.resource=production.conf` 
950357967910883333	2018-07-02T08:30:18	2018-07-02T08:30:18Z	1058480271	api-ciudades-seguras-pdn	54.225.52.111	Local7	Info	app/web.1	Setting JAVA_TOOL_OPTIONS defaults based on dyno size. Custom settings will override them. 
950357968296755219	2018-07-02T08:30:18	2018-07-02T08:30:18Z	1058480271	api-ciudades-seguras-pdn	54.90.222.183	Local7	Info	app/web.1	Picked up JAVA_TOOL_OPTIONS: -Xmx350m -Xss512k -Dfile.encoding=UTF-8  
950357983815684136	2018-07-02T08:30:22	2018-07-02T08:30:22Z	1058480271	api-ciudades-seguras-pdn	54.160.148.196	Local7	Info	app/web.1	SLF4J: Class path contains multiple SLF4J bindings. 
