950981502203219989	2018-07-04T01:48:00	2018-07-04T01:48:01Z	1058480271	api-ciudades-seguras-pdn	107.21.130.73	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=fff01670-8284-4c25-b5c2-d13d186f0f87 fwd="190.9.219.173" dyno=web.1 connect=0ms service=69ms status=200 bytes=749 protocol=https 
951052680980742181	2018-07-04T06:30:50	2018-07-04T06:30:51Z	1058480271	api-ciudades-seguras-pdn	184.73.117.70	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=716e809c-d073-4813-b2fe-51c29f64e436 fwd="35.233.240.200" dyno=web.1 connect=0ms service=206ms status=200 bytes=749 protocol=https 
951052746911006778	2018-07-04T06:31:06	2018-07-04T06:31:07Z	1058480271	api-ciudades-seguras-pdn	54.198.167.19	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b96bb109-b4a4-4528-bba1-7b4ed15a2df8 fwd="35.233.240.200" dyno=web.1 connect=1ms service=104ms status=200 bytes=749 protocol=https 
951052808395304972	2018-07-04T06:31:21	2018-07-04T06:31:21Z	1058480271	api-ciudades-seguras-pdn	50.17.80.51	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9fa184f2-7f23-4a23-937d-62e918a3668e fwd="35.233.240.200" dyno=web.1 connect=0ms service=117ms status=200 bytes=749 protocol=https 
951095547841364020	2018-07-04T09:21:11	2018-07-04T09:21:11Z	1058480271	api-ciudades-seguras-pdn	54.196.62.49	Syslog	Notice	heroku/web.1	Cycling 
951095548176908302	2018-07-04T09:21:11	2018-07-04T09:21:11Z	1058480271	api-ciudades-seguras-pdn	54.196.62.49	Syslog	Notice	heroku/web.1	State changed from up to starting 
951095551976935428	2018-07-04T09:21:12	2018-07-04T09:21:12Z	1058480271	api-ciudades-seguras-pdn	54.211.106.126	Syslog	Notice	heroku/web.1	Stopping all processes with SIGTERM 
951095556695539748	2018-07-04T09:21:13	2018-07-04T09:21:13Z	1058480271	api-ciudades-seguras-pdn	54.90.66.83	Syslog	Notice	heroku/web.1	Process exited with status 143 
951095572570984461	2018-07-04T09:21:17	2018-07-04T09:21:17Z	1058480271	api-ciudades-seguras-pdn	50.19.191.55	Syslog	Notice	heroku/web.1	Starting process with command `target/universal/stage/bin/ciudades_seguras -Dhttp.port=${PORT} -Dconfig.resource=production.conf` 
951095582247243788	2018-07-04T09:21:19	2018-07-04T09:21:19Z	1058480271	api-ciudades-seguras-pdn	50.19.191.55	Local7	Info	app/web.1	Setting JAVA_TOOL_OPTIONS defaults based on dyno size. Custom settings will override them. 
951095583635554311	2018-07-04T09:21:19	2018-07-04T09:21:20Z	1058480271	api-ciudades-seguras-pdn	54.162.161.144	Local7	Info	app/web.1	Picked up JAVA_TOOL_OPTIONS: -Xmx350m -Xss512k -Dfile.encoding=UTF-8  
951095596302356529	2018-07-04T09:21:22	2018-07-04T09:21:23Z	1058480271	api-ciudades-seguras-pdn	50.17.80.51	Local7	Info	app/web.1	SLF4J: Class path contains multiple SLF4J bindings. 
951095596423991306	2018-07-04T09:21:22	2018-07-04T09:21:23Z	1058480271	api-ciudades-seguras-pdn	50.17.80.51	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/ch.qos.logback.logback-classic-1.1.7.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
951095596423991310	2018-07-04T09:21:22	2018-07-04T09:21:23Z	1058480271	api-ciudades-seguras-pdn	50.17.80.51	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/org.slf4j.slf4j-nop-1.6.4.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
951095596423991311	2018-07-04T09:21:22	2018-07-04T09:21:23Z	1058480271	api-ciudades-seguras-pdn	50.17.80.51	Local7	Info	app/web.1	SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation. 
