952769414385254485	2018-07-09T00:12:30	2018-07-09T00:12:32Z	1058480271	api-ciudades-seguras-pdn	54.221.156.10	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=02c25fec-c1d1-4953-ab43-8fdb5fb4b206 fwd="190.217.62.50" dyno=web.1 connect=0ms service=3890ms status=200 bytes=749 protocol=https 
952867859771035651	2018-07-09T06:43:43	2018-07-09T06:43:43Z	1058480271	api-ciudades-seguras-pdn	54.162.167.81	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0fefd52d-915e-4a7d-8681-fa5d2b30f656 fwd="5.164.64.133" dyno=web.1 connect=0ms service=45ms status=200 bytes=749 protocol=https 
952938027738075148	2018-07-09T11:22:32	2018-07-09T11:22:33Z	1058480271	api-ciudades-seguras-pdn	54.205.117.48	Syslog	Notice	heroku/web.1	Cycling 
952938028027482149	2018-07-09T11:22:32	2018-07-09T11:22:33Z	1058480271	api-ciudades-seguras-pdn	54.205.117.48	Syslog	Notice	heroku/web.1	State changed from up to starting 
952938031068360755	2018-07-09T11:22:33	2018-07-09T11:22:33Z	1058480271	api-ciudades-seguras-pdn	23.23.11.34	Syslog	Notice	heroku/web.1	Stopping all processes with SIGTERM 
952938033467502627	2018-07-09T11:22:34	2018-07-09T11:22:34Z	1058480271	api-ciudades-seguras-pdn	174.129.115.15	Syslog	Notice	heroku/web.1	Process exited with status 143 
952938061674197074	2018-07-09T11:22:40	2018-07-09T11:22:41Z	1058480271	api-ciudades-seguras-pdn	174.129.115.15	Syslog	Notice	heroku/web.1	Starting process with command `target/universal/stage/bin/ciudades_seguras -Dhttp.port=${PORT} -Dconfig.resource=production.conf` 
952938074395512854	2018-07-09T11:22:43	2018-07-09T11:22:44Z	1058480271	api-ciudades-seguras-pdn	54.162.28.15	Local7	Info	app/web.1	Setting JAVA_TOOL_OPTIONS defaults based on dyno size. Custom settings will override them. 
952938074718474293	2018-07-09T11:22:43	2018-07-09T11:22:44Z	1058480271	api-ciudades-seguras-pdn	54.226.154.19	Local7	Info	app/web.1	Picked up JAVA_TOOL_OPTIONS: -Xmx350m -Xss512k -Dfile.encoding=UTF-8  
952938097053155416	2018-07-09T11:22:48	2018-07-09T11:22:49Z	1058480271	api-ciudades-seguras-pdn	54.80.219.142	Local7	Info	app/web.1	SLF4J: Class path contains multiple SLF4J bindings. 
952938097082515474	2018-07-09T11:22:48	2018-07-09T11:22:49Z	1058480271	api-ciudades-seguras-pdn	54.80.219.142	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/ch.qos.logback.logback-classic-1.1.7.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
952938097082515476	2018-07-09T11:22:48	2018-07-09T11:22:49Z	1058480271	api-ciudades-seguras-pdn	54.80.219.142	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/org.slf4j.slf4j-nop-1.6.4.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
952938097082515477	2018-07-09T11:22:48	2018-07-09T11:22:49Z	1058480271	api-ciudades-seguras-pdn	54.80.219.142	Local7	Info	app/web.1	SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation. 
952938097082515478	2018-07-09T11:22:48	2018-07-09T11:22:49Z	1058480271	api-ciudades-seguras-pdn	54.80.219.142	Local7	Info	app/web.1	SLF4J: Actual binding is of type [ch.qos.logback.classic.util.ContextSelectorStaticBinder] 
952938110235840522	2018-07-09T11:22:52	2018-07-09T11:22:52Z	1058480271	api-ciudades-seguras-pdn	50.19.191.55	Local7	Info	app/web.1	[[33mwarn[0m] s.b.DatabaseConfig - Use `profile` instead of `driver`. The latter is deprecated since Slick 3.2 and will be removed. 
952938132746686546	2018-07-09T11:22:57	2018-07-09T11:22:58Z	1058480271	api-ciudades-seguras-pdn	54.196.175.79	Local7	Info	app/web.1	[[37minfo[0m] play.api.Play - Application started (Prod) 
952938135741411358	2018-07-09T11:22:58	2018-07-09T11:22:58Z	1058480271	api-ciudades-seguras-pdn	54.161.252.36	Syslog	Notice	heroku/web.1	State changed from starting to up 
952938160005468192	2018-07-09T11:22:58	2018-07-09T11:23:04Z	1058480271	api-ciudades-seguras-pdn	54.80.144.28	Local7	Info	app/web.1	[[37minfo[0m] p.c.s.NettyServer - Listening for HTTP on /0:0:0:0:0:0:0:0:8825 
952985952551850082	2018-07-09T14:32:58	2018-07-09T14:32:59Z	1058480271	api-ciudades-seguras-pdn	54.161.253.222	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8c1a37c2-8f12-4b39-9297-f093c3bc7368 fwd="190.131.244.2" dyno=web.1 connect=0ms service=755ms status=200 bytes=749 protocol=https 
952985992880083004	2018-07-09T14:33:02	2018-07-09T14:33:08Z	1058480271	api-ciudades-seguras-pdn	54.158.97.185	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e59c174f-6fa6-4064-8735-d61f4b6de1b0 fwd="201.184.157.250" dyno=web.1 connect=0ms service=40ms status=200 bytes=749 protocol=https 
952986223185104940	2018-07-09T14:34:03	2018-07-09T14:34:03Z	1058480271	api-ciudades-seguras-pdn	54.234.1.105	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=42205266-0f5f-4043-a42e-06b2f615dbb7 fwd="201.184.157.250" dyno=web.1 connect=0ms service=24ms status=200 bytes=1232 protocol=https 
952986739214536746	2018-07-09T14:36:06	2018-07-09T14:36:06Z	1058480271	api-ciudades-seguras-pdn	54.87.56.18	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=cccf624a-ad49-41bf-b0bc-a739bd87ee41 fwd="190.131.244.2" dyno=web.1 connect=1ms service=18ms status=200 bytes=1232 protocol=https 
