948055691817009225	2018-06-26T00:01:52	2018-06-26T00:01:53Z	1058480271	api-ciudades-seguras-pdn	184.73.117.70	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3ed884fe-aafd-4596-b643-14f78e08db7b fwd="87.228.16.209" dyno=web.1 connect=1ms service=33ms status=200 bytes=749 protocol=https 
948065415526502488	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	[[33mwarn[0m] o.p.j.PgConnection - Validating connection. 
948065415530688532	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.224.74.33	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=bb4de743-6fc1-4472-ba78-8114b7e266ba fwd="181.59.228.43" dyno=web.1 connect=0ms service=54ms status=200 bytes=749 protocol=https 
948065415530696746	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	org.postgresql.util.PSQLException: FATAL: terminating connection due to administrator command 
948065415530696750	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	  Location: File: postgres.c, Routine: ProcessInterrupts, Line: 2873 
948065415530696752	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	  Server SQLState: 57P01 
948065415530696755	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	\tat org.postgresql.core.v3.QueryExecutorImpl.receiveErrorResponse(QueryExecutorImpl.java:2476) 
948065415530696757	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	\tat org.postgresql.core.v3.QueryExecutorImpl.processResults(QueryExecutorImpl.java:2189) 
948065415530696761	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	\tat org.postgresql.core.v3.QueryExecutorImpl.execute(QueryExecutorImpl.java:300) 
948065415530696763	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	\tat org.postgresql.jdbc.PgStatement.executeInternal(PgStatement.java:428) 
948065415530696766	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	\tat org.postgresql.jdbc.PgStatement.execute(PgStatement.java:354) 
948065415530696768	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	\tat org.postgresql.jdbc.PgPreparedStatement.executeWithFlags(PgPreparedStatement.java:169) 
948065415530696770	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	\tat org.postgresql.jdbc.PgPreparedStatement.executeUpdate(PgPreparedStatement.java:136) 
948065415530696772	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	\tat org.postgresql.jdbc.PgConnection.isValid(PgConnection.java:1311) 
948065415530696774	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	\tat com.zaxxer.hikari.pool.PoolBase.isConnectionAlive(PoolBase.java:147) 
948065415530696777	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	\tat com.zaxxer.hikari.pool.HikariPool.getConnection(HikariPool.java:169) 
948065415530696779	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	[[33mwarn[0m] o.p.j.PgConnection - Validating connection. 
948065415530696782	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	org.postgresql.util.PSQLException: FATAL: terminating connection due to administrator command 
948065415530696784	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	  Location: File: postgres.c, Routine: ProcessInterrupts, Line: 2873 
948065415530696786	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	  Server SQLState: 57P01 
948065415530696799	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	\tat org.postgresql.core.v3.QueryExecutorImpl.receiveErrorResponse(QueryExecutorImpl.java:2476) 
948065415530696801	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	\tat org.postgresql.core.v3.QueryExecutorImpl.processResults(QueryExecutorImpl.java:2189) 
948065415530696803	2018-06-26T00:40:31	2018-06-26T00:40:31Z	1058480271	api-ciudades-seguras-pdn	54.159.185.247	Local7	Info	app/web.1	\tat org.postgresql.core.v3.QueryExecutorImpl.execute(QueryExecutorImpl.java:300) 
