937698350529658884	2018-05-28T10:05:30	2018-05-28T10:05:30Z	1058480271	api-ciudades-seguras-pdn	54.81.79.28	Syslog	Notice	heroku/web.1	Cycling 
937698350827454467	2018-05-28T10:05:30	2018-05-28T10:05:30Z	1058480271	api-ciudades-seguras-pdn	54.81.79.28	Syslog	Notice	heroku/web.1	State changed from up to starting 
937698354501660672	2018-05-28T10:05:31	2018-05-28T10:05:31Z	1058480271	api-ciudades-seguras-pdn	54.166.212.213	Syslog	Notice	heroku/web.1	Stopping all processes with SIGTERM 
937698357316046872	2018-05-28T10:05:32	2018-05-28T10:05:32Z	1058480271	api-ciudades-seguras-pdn	54.242.159.83	Syslog	Notice	heroku/web.1	Process exited with status 143 
937698374575599630	2018-05-28T10:05:36	2018-05-28T10:05:36Z	1058480271	api-ciudades-seguras-pdn	54.224.80.178	Syslog	Notice	heroku/web.1	Starting process with command `target/universal/stage/bin/ciudades_seguras -Dhttp.port=${PORT} -Dconfig.resource=production.conf` 
937698380313399298	2018-05-28T10:05:37	2018-05-28T10:05:37Z	1058480271	api-ciudades-seguras-pdn	54.146.53.141	Local7	Info	app/web.1	Setting JAVA_TOOL_OPTIONS defaults based on dyno size. Custom settings will override them. 
937698380607000603	2018-05-28T10:05:37	2018-05-28T10:05:38Z	1058480271	api-ciudades-seguras-pdn	54.146.53.141	Local7	Info	app/web.1	Picked up JAVA_TOOL_OPTIONS: -Xmx350m -Xss512k -Dfile.encoding=UTF-8  
937698387431133291	2018-05-28T10:05:39	2018-05-28T10:05:39Z	1058480271	api-ciudades-seguras-pdn	184.73.12.196	Local7	Info	app/web.1	SLF4J: Class path contains multiple SLF4J bindings. 
937698387728928776	2018-05-28T10:05:39	2018-05-28T10:05:39Z	1058480271	api-ciudades-seguras-pdn	184.73.12.196	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/ch.qos.logback.logback-classic-1.1.7.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
937698387728928778	2018-05-28T10:05:39	2018-05-28T10:05:39Z	1058480271	api-ciudades-seguras-pdn	184.73.12.196	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/org.slf4j.slf4j-nop-1.6.4.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
937698387728928779	2018-05-28T10:05:39	2018-05-28T10:05:39Z	1058480271	api-ciudades-seguras-pdn	184.73.12.196	Local7	Info	app/web.1	SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation. 
937698387728928780	2018-05-28T10:05:39	2018-05-28T10:05:39Z	1058480271	api-ciudades-seguras-pdn	184.73.12.196	Local7	Info	app/web.1	SLF4J: Actual binding is of type [ch.qos.logback.classic.util.ContextSelectorStaticBinder] 
937698394464997387	2018-05-28T10:05:40	2018-05-28T10:05:41Z	1058480271	api-ciudades-seguras-pdn	54.198.165.87	Local7	Info	app/web.1	[[33mwarn[0m] s.b.DatabaseConfig - Use `profile` instead of `driver`. The latter is deprecated since Slick 3.2 and will be removed. 
937698402803273749	2018-05-28T10:05:42	2018-05-28T10:05:43Z	1058480271	api-ciudades-seguras-pdn	54.156.106.97	Local7	Info	app/web.1	[[37minfo[0m] play.api.Play - Application started (Prod) 
937698403101069370	2018-05-28T10:05:43	2018-05-28T10:05:43Z	1058480271	api-ciudades-seguras-pdn	54.156.106.97	Local7	Info	app/web.1	[[37minfo[0m] p.c.s.NettyServer - Listening for HTTP on /0:0:0:0:0:0:0:0:24599 
937698403902177303	2018-05-28T10:05:43	2018-05-28T10:05:43Z	1058480271	api-ciudades-seguras-pdn	174.129.66.198	Syslog	Notice	heroku/web.1	State changed from starting to up 
937750594910310444	2018-05-28T13:33:06	2018-05-28T13:33:06Z	1058480271	api-ciudades-seguras-pdn	54.204.161.110	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b299c4cd-0d4e-4981-a97c-7353c0d9fc3a fwd="201.184.157.250" dyno=web.1 connect=0ms service=705ms status=200 bytes=1230 protocol=https 
937772550325932112	2018-05-28T15:00:21	2018-05-28T15:00:21Z	1058480271	api-ciudades-seguras-pdn	54.198.8.184	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=26ca85e5-8435-42fc-a438-05f44448ed58 fwd="201.184.157.250" dyno=web.1 connect=1ms service=12ms status=200 bytes=321 protocol=https 
937772551634571280	2018-05-28T15:00:21	2018-05-28T15:00:21Z	1058480271	api-ciudades-seguras-pdn	54.198.165.87	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=775b9ad9-cd35-407a-97de-27676144d212 fwd="201.184.157.250" dyno=web.1 connect=1ms service=161ms status=200 bytes=634 protocol=https 
937772552221757448	2018-05-28T15:00:21	2018-05-28T15:00:21Z	1058480271	api-ciudades-seguras-pdn	54.87.103.202	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/552" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8508eba3-b37b-4b02-8c43-5b3471e12d80 fwd="201.184.157.250" dyno=web.1 connect=1ms service=81ms status=200 bytes=634 protocol=https 
937773138853892104	2018-05-28T15:02:41	2018-05-28T15:02:41Z	1058480271	api-ciudades-seguras-pdn	54.234.2.110	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=2e139e1f-7dd6-4c28-b550-ba2eb3c5a189 fwd="201.184.157.250" dyno=web.1 connect=3ms service=141ms status=200 bytes=745 protocol=https 
937773147406077963	2018-05-28T15:02:43	2018-05-28T15:02:43Z	1058480271	api-ciudades-seguras-pdn	54.90.161.156	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=2fbd944d-2b6a-4dbb-bebc-aa2638019dd1 fwd="201.184.157.250" dyno=web.1 connect=3ms service=27ms status=200 bytes=1230 protocol=https 
937773479972442125	2018-05-28T15:04:02	2018-05-28T15:04:03Z	1058480271	api-ciudades-seguras-pdn	54.224.177.24	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3f2317a7-64bf-46b7-823d-bb62d94ec100 fwd="201.184.157.250" dyno=web.1 connect=0ms service=34ms status=200 bytes=745 protocol=https 
937773486108708864	2018-05-28T15:04:04	2018-05-28T15:04:04Z	1058480271	api-ciudades-seguras-pdn	54.224.177.24	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=64912c46-4b5f-4613-91b5-e60b5273064f fwd="201.184.157.250" dyno=web.1 connect=0ms service=17ms status=200 bytes=1230 protocol=https 
937774524274446386	2018-05-28T15:08:11	2018-05-28T15:08:12Z	1058480271	api-ciudades-seguras-pdn	54.80.36.105	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e4d15f06-2423-4cba-ac1c-6429d6a7831e fwd="201.184.157.250" dyno=web.1 connect=0ms service=31ms status=200 bytes=624 protocol=https 
937774524308017160	2018-05-28T15:08:11	2018-05-28T15:08:12Z	1058480271	api-ciudades-seguras-pdn	54.234.162.56	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/553" host=api-ciudades-seguras-pdn.herokuapp.com request_id=680dc3b1-89c1-4791-9ce5-f0832e375389 fwd="201.184.157.250" dyno=web.1 connect=0ms service=45ms status=200 bytes=623 protocol=https 
937774649914830919	2018-05-28T15:08:41	2018-05-28T15:08:42Z	1058480271	api-ciudades-seguras-pdn	54.87.63.165	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=62379444-536c-49af-bc10-931f6cbaa455 fwd="201.184.157.250" dyno=web.1 connect=0ms service=31ms status=200 bytes=745 protocol=https 
937774672287248484	2018-05-28T15:08:43	2018-05-28T15:08:47Z	1058480271	api-ciudades-seguras-pdn	54.81.79.28	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b5367d3d-d83b-4b06-a8e1-7c1252afc8ea fwd="201.184.157.250" dyno=web.1 connect=0ms service=19ms status=200 bytes=1230 protocol=https 
937775350254538761	2018-05-28T15:11:28	2018-05-28T15:11:29Z	1058480271	api-ciudades-seguras-pdn	54.80.36.105	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=eb01b107-8fd2-4c87-9820-34664b003cf9 fwd="201.184.157.250" dyno=web.1 connect=0ms service=22ms status=200 bytes=661 protocol=https 
