957529848636121130	2018-07-22T03:28:42	2018-07-22T03:28:48Z	1058480271	api-ciudades-seguras-pdn	54.196.62.49	Local3	Info	heroku/router	at=info method=GET path="/robots.txt" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8f4f3720-ca27-4b57-9715-cde8047682f4 fwd="66.249.66.220" dyno=web.1 connect=1ms service=459ms status=404 bytes=2259 protocol=https 
957529972942704640	2018-07-22T03:29:03	2018-07-22T03:29:18Z	1058480271	api-ciudades-seguras-pdn	54.224.20.91	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e8037c89-4fe6-4588-a2e1-5b21e7214ef5 fwd="66.249.92.220" dyno=web.1 connect=0ms service=870ms status=200 bytes=749 protocol=https 
957785632418697249	2018-07-22T20:25:11	2018-07-22T20:25:12Z	1058480271	api-ciudades-seguras-pdn	54.82.21.53	Syslog	Notice	heroku/web.1	Cycling 
957785632724881416	2018-07-22T20:25:11	2018-07-22T20:25:12Z	1058480271	api-ciudades-seguras-pdn	54.82.21.53	Syslog	Notice	heroku/web.1	State changed from up to starting 
957785643462316066	2018-07-22T20:25:14	2018-07-22T20:25:14Z	1058480271	api-ciudades-seguras-pdn	54.221.156.10	Syslog	Notice	heroku/web.1	Process exited with status 143 
957785684667158595	2018-07-22T20:25:24	2018-07-22T20:25:24Z	1058480271	api-ciudades-seguras-pdn	54.226.118.60	Syslog	Notice	heroku/web.1	Starting process with command `target/universal/stage/bin/ciudades_seguras -Dhttp.port=${PORT} -Dconfig.resource=production.conf` 
957785697795330097	2018-07-22T20:25:13	2018-07-22T20:25:27Z	1058480271	api-ciudades-seguras-pdn	54.235.15.142	Syslog	Notice	heroku/web.1	Stopping all processes with SIGTERM 
957785699548536912	2018-07-22T20:25:27	2018-07-22T20:25:28Z	1058480271	api-ciudades-seguras-pdn	54.90.66.83	Local7	Info	app/web.1	Picked up JAVA_TOOL_OPTIONS: -Xmx350m -Xss512k -Dfile.encoding=UTF-8  
957785732800991242	2018-07-22T20:25:35	2018-07-22T20:25:36Z	1058480271	api-ciudades-seguras-pdn	54.162.20.145	Local7	Info	app/web.1	SLF4J: Class path contains multiple SLF4J bindings. 
957785733098786828	2018-07-22T20:25:35	2018-07-22T20:25:36Z	1058480271	api-ciudades-seguras-pdn	54.162.20.145	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/ch.qos.logback.logback-classic-1.1.7.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
957785733098786835	2018-07-22T20:25:35	2018-07-22T20:25:36Z	1058480271	api-ciudades-seguras-pdn	54.162.20.145	Local7	Info	app/web.1	SLF4J: Found binding in [jar:file:/app/target/universal/stage/lib/org.slf4j.slf4j-nop-1.6.4.jar!/org/slf4j/impl/StaticLoggerBinder.class] 
957785733098786837	2018-07-22T20:25:35	2018-07-22T20:25:36Z	1058480271	api-ciudades-seguras-pdn	54.162.20.145	Local7	Info	app/web.1	SLF4J: See http://www.slf4j.org/codes.html#multiple_bindings for an explanation. 
957785733098786839	2018-07-22T20:25:35	2018-07-22T20:25:36Z	1058480271	api-ciudades-seguras-pdn	54.162.20.145	Local7	Info	app/web.1	SLF4J: Actual binding is of type [ch.qos.logback.classic.util.ContextSelectorStaticBinder] 
957785758176514060	2018-07-22T20:25:27	2018-07-22T20:25:42Z	1058480271	api-ciudades-seguras-pdn	54.224.24.32	Local7	Info	app/web.1	Setting JAVA_TOOL_OPTIONS defaults based on dyno size. Custom settings will override them. 
957785780477632527	2018-07-22T20:25:46	2018-07-22T20:25:47Z	1058480271	api-ciudades-seguras-pdn	54.145.111.0	Local7	Info	app/web.1	[[33mwarn[0m] s.b.DatabaseConfig - Use `profile` instead of `driver`. The latter is deprecated since Slick 3.2 and will be removed. 
957785819497254941	2018-07-22T20:25:56	2018-07-22T20:25:56Z	1058480271	api-ciudades-seguras-pdn	54.80.56.89	Local7	Info	app/web.1	[[37minfo[0m] play.api.Play - Application started (Prod) 
957785848278556750	2018-07-22T20:25:57	2018-07-22T20:26:03Z	1058480271	api-ciudades-seguras-pdn	54.166.232.224	Syslog	Notice	heroku/web.1	State changed from starting to up 
957785849633329247	2018-07-22T20:25:57	2018-07-22T20:26:03Z	1058480271	api-ciudades-seguras-pdn	54.80.6.191	Local7	Info	app/web.1	[[37minfo[0m] p.c.s.NettyServer - Listening for HTTP on /0:0:0:0:0:0:0:0:8116 
