946606884856139825	2018-06-22T00:04:50	2018-06-22T00:04:50Z	1058480271	api-ciudades-seguras-pdn	54.196.62.49	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=bf34a008-d573-443d-a164-af443b29846b fwd="186.80.205.144" dyno=web.1 connect=1ms service=11ms status=200 bytes=748 protocol=https 
946606889633468427	2018-06-22T00:04:51	2018-06-22T00:04:52Z	1058480271	api-ciudades-seguras-pdn	54.161.253.222	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4bbc1cb0-406f-43fe-9051-9b889b7b80e2 fwd="186.80.106.68" dyno=web.1 connect=0ms service=15ms status=200 bytes=748 protocol=https 
946606911259295778	2018-06-22T00:04:55	2018-06-22T00:04:57Z	1058480271	api-ciudades-seguras-pdn	54.196.238.213	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e4c3c0d5-64a1-41ef-aa68-e871fdef3784 fwd="186.80.106.68" dyno=web.1 connect=0ms service=17ms status=200 bytes=1232 protocol=https 
946607365196230661	2018-06-22T00:06:45	2018-06-22T00:06:45Z	1058480271	api-ciudades-seguras-pdn	54.92.176.105	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7e5c2db2-7f67-4385-8b9e-c92a5083e558 fwd="186.80.106.68" dyno=web.1 connect=0ms service=11ms status=200 bytes=748 protocol=https 
946608829675229194	2018-06-22T00:12:34	2018-06-22T00:12:34Z	1058480271	api-ciudades-seguras-pdn	54.166.61.104	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1861169a-cd23-4b0a-bf3c-e768d0fe1c0d fwd="186.118.234.245" dyno=web.1 connect=0ms service=7ms status=200 bytes=1232 protocol=https 
946608973644705801	2018-06-22T00:13:08	2018-06-22T00:13:08Z	1058480271	api-ciudades-seguras-pdn	54.167.128.253	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=2e7bb06f-e185-43a1-a0b4-1ed00652121d fwd="186.87.149.62" dyno=web.1 connect=0ms service=10ms status=200 bytes=748 protocol=https 
946612714804494365	2018-06-22T00:28:00	2018-06-22T00:28:00Z	1058480271	api-ciudades-seguras-pdn	50.19.191.55	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=945ba0ec-e44e-4ab6-bb6e-c06f6f59d041 fwd="181.68.2.14" dyno=web.1 connect=0ms service=9ms status=200 bytes=1232 protocol=https 
946614204357021702	2018-06-22T00:33:55	2018-06-22T00:33:56Z	1058480271	api-ciudades-seguras-pdn	54.196.62.49	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ee3dd18d-55d0-4145-854e-badbb1de10c4 fwd="186.80.106.68" dyno=web.1 connect=1ms service=12ms status=200 bytes=1232 protocol=https 
946619182257680425	2018-06-22T00:53:42	2018-06-22T00:53:42Z	1058480271	api-ciudades-seguras-pdn	23.23.11.34	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7ad39cb8-16a4-440a-8b5f-e174342036b2 fwd="179.32.74.150" dyno=web.1 connect=0ms service=18ms status=200 bytes=748 protocol=https 
946619182547091581	2018-06-22T00:53:42	2018-06-22T00:53:42Z	1058480271	api-ciudades-seguras-pdn	54.226.251.135	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5ba1ec6a-b0f2-4de5-90d3-6740a583bde9 fwd="179.32.74.150" dyno=web.1 connect=0ms service=10ms status=200 bytes=1232 protocol=https 
946619194295324690	2018-06-22T00:53:45	2018-06-22T00:53:45Z	1058480271	api-ciudades-seguras-pdn	54.162.20.145	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c3918cfc-2a1a-4cca-9073-438db0d0b2b7 fwd="179.32.74.150" dyno=web.1 connect=0ms service=3ms status=200 bytes=321 protocol=https 
946619197285871619	2018-06-22T00:53:46	2018-06-22T00:53:46Z	1058480271	api-ciudades-seguras-pdn	54.160.148.196	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=cb197c15-a678-47ba-9e4d-3ed7b84522ce fwd="179.32.74.150" dyno=web.1 connect=2ms service=233ms status=200 bytes=501079 protocol=https 
946619222053236737	2018-06-22T00:53:52	2018-06-22T00:53:52Z	1058480271	api-ciudades-seguras-pdn	54.160.148.196	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b4194f52-1e60-4eb8-9ef8-912dab8100d0 fwd="186.154.33.83" dyno=web.1 connect=1ms service=15ms status=200 bytes=748 protocol=https 
946619343755161670	2018-06-22T00:54:21	2018-06-22T00:54:21Z	1058480271	api-ciudades-seguras-pdn	54.80.66.73	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=bff16517-d466-46ac-8d91-8999313ccf76 fwd="186.154.33.83" dyno=web.1 connect=1ms service=14ms status=200 bytes=1232 protocol=https 
946620035425243147	2018-06-22T00:57:05	2018-06-22T00:57:06Z	1058480271	api-ciudades-seguras-pdn	54.226.154.19	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=15303c13-3613-4d77-b1ad-b7b93d82758e fwd="181.57.242.228" dyno=web.1 connect=0ms service=21ms status=200 bytes=748 protocol=https 
946620140073136132	2018-06-22T00:57:30	2018-06-22T00:57:31Z	1058480271	api-ciudades-seguras-pdn	54.90.66.83	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=2d51115f-88d4-4ac7-8760-d9cf72fd1318 fwd="181.57.242.228" dyno=web.1 connect=0ms service=9ms status=200 bytes=1232 protocol=https 
946620234403037201	2018-06-22T00:57:53	2018-06-22T00:57:53Z	1058480271	api-ciudades-seguras-pdn	174.129.80.251	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c3776d61-ac72-4307-8b21-c482db1587f0 fwd="181.57.242.228" dyno=web.1 connect=0ms service=15ms status=200 bytes=748 protocol=https 
946620341689135105	2018-06-22T00:58:18	2018-06-22T00:58:19Z	1058480271	api-ciudades-seguras-pdn	54.157.239.76	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=55ba6510-62d1-4569-b352-b40decce349c fwd="186.145.254.128" dyno=web.1 connect=0ms service=19ms status=200 bytes=1232 protocol=https 
