932483858791272462	2018-05-14T00:44:58	2018-05-14T00:44:59Z	1058480271	api-ciudades-seguras-pdn	54.81.70.252	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b0dd569a-3c10-455e-b293-eb3347cca914 fwd="190.249.35.173" dyno=web.1 connect=0ms service=50ms status=200 bytes=744 protocol=https 
932484067625676862	2018-05-14T00:45:48	2018-05-14T00:45:48Z	1058480271	api-ciudades-seguras-pdn	54.242.159.83	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=34611c31-e33b-4fee-a660-1366a64b1b33 fwd="190.249.35.173" dyno=web.1 connect=1ms service=68ms status=200 bytes=1230 protocol=https 
932484067671805959	2018-05-14T00:45:48	2018-05-14T00:45:48Z	1058480271	api-ciudades-seguras-pdn	54.81.70.252	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ae41e85d-63a2-4dbb-8c3f-6e65e7238f7d fwd="190.249.35.173" dyno=web.1 connect=0ms service=10ms status=200 bytes=321 protocol=https 
932484068485500933	2018-05-14T00:45:48	2018-05-14T00:45:49Z	1058480271	api-ciudades-seguras-pdn	54.81.79.28	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8c0aaef5-2f42-4628-8c52-d7bc945cb98d fwd="190.249.35.173" dyno=web.1 connect=1ms service=35ms status=200 bytes=744 protocol=https 
932484069441818630	2018-05-14T00:45:49	2018-05-14T00:45:49Z	1058480271	api-ciudades-seguras-pdn	54.158.172.209	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=754a0bd4-38c4-496a-a09e-64b7887f4828 fwd="190.249.35.173" dyno=web.1 connect=0ms service=135ms status=200 bytes=186647 protocol=https 
932497301644652574	2018-05-14T01:38:23	2018-05-14T01:38:24Z	1058480271	api-ciudades-seguras-pdn	54.198.72.239	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a945b3fe-edee-49e6-8740-fc37c8942019 fwd="191.102.210.9" dyno=web.1 connect=0ms service=62ms status=200 bytes=744 protocol=https 
932497366081753100	2018-05-14T01:38:39	2018-05-14T01:38:39Z	1058480271	api-ciudades-seguras-pdn	54.156.106.97	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=13cdb03e-19f4-4a7f-bbd4-8ee3bfd41f20 fwd="186.43.123.46" dyno=web.1 connect=0ms service=28ms status=200 bytes=744 protocol=https 
932512443346333783	2018-05-14T02:38:33	2018-05-14T02:38:34Z	1058480271	api-ciudades-seguras-pdn	54.163.86.220	Local3	Info	heroku/router	at=info method=GET path="/robots.txt" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e0bcc575-22da-4ab9-8dc4-e511459e05f5 fwd="66.249.64.94" dyno=web.1 connect=0ms service=42ms status=404 bytes=2259 protocol=https 
932512589886930958	2018-05-14T02:39:08	2018-05-14T02:39:09Z	1058480271	api-ciudades-seguras-pdn	54.205.214.204	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5ad42696-f58f-4690-bac7-2a114dd9d498 fwd="66.249.64.66" dyno=web.1 connect=0ms service=29ms status=200 bytes=744 protocol=https 
932514284754833432	2018-05-14T02:45:52	2018-05-14T02:45:53Z	1058480271	api-ciudades-seguras-pdn	54.159.218.128	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=855d544b-50b5-4936-acd7-e6803f45fe70 fwd="66.249.89.132" dyno=web.1 connect=0ms service=52ms status=200 bytes=744 protocol=https 
932528244640067591	2018-05-14T03:41:21	2018-05-14T03:41:21Z	1058480271	api-ciudades-seguras-pdn	54.196.175.176	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=229ccd34-c5e9-406d-bb09-bcb0db02b072 fwd="186.31.144.193" dyno=web.1 connect=0ms service=68ms status=200 bytes=744 protocol=https 
932528401590915104	2018-05-14T03:41:58	2018-05-14T03:41:58Z	1058480271	api-ciudades-seguras-pdn	54.198.203.89	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=eb770618-fd9a-4475-aa50-f51cea961522 fwd="186.31.144.193" dyno=web.1 connect=0ms service=13ms status=200 bytes=1230 protocol=https 
932528403054727246	2018-05-14T03:41:58	2018-05-14T03:41:59Z	1058480271	api-ciudades-seguras-pdn	54.87.63.165	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8cc80808-7464-4127-8fce-316e8efbdbf9 fwd="186.31.144.193" dyno=web.1 connect=0ms service=21ms status=200 bytes=744 protocol=https 
932528403742601231	2018-05-14T03:41:59	2018-05-14T03:41:59Z	1058480271	api-ciudades-seguras-pdn	54.145.69.93	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=95abf965-a956-4fcb-9d1d-39042e66372c fwd="186.31.144.193" dyno=web.1 connect=0ms service=4ms status=200 bytes=321 protocol=https 
932528405210611724	2018-05-14T03:41:59	2018-05-14T03:41:59Z	1058480271	api-ciudades-seguras-pdn	54.163.36.144	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=68e60b38-eb89-4810-8bac-af7ff7d7be72 fwd="186.31.144.193" dyno=web.1 connect=0ms service=152ms status=200 bytes=186647 protocol=https 
932528674329739271	2018-05-14T03:43:03	2018-05-14T03:43:04Z	1058480271	api-ciudades-seguras-pdn	54.205.214.204	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3956baa9-4d7d-4e5d-bd11-87f914536af9 fwd="186.31.144.193" dyno=web.1 connect=0ms service=21ms status=200 bytes=1230 protocol=https 
932529629687320582	2018-05-14T03:46:51	2018-05-14T03:46:51Z	1058480271	api-ciudades-seguras-pdn	54.234.164.179	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1267bea8-3bc7-4e9b-8f1c-b6deed152228 fwd="186.31.144.193" dyno=web.1 connect=0ms service=4ms status=200 bytes=321 protocol=https 
932529630916268032	2018-05-14T03:46:51	2018-05-14T03:46:52Z	1058480271	api-ciudades-seguras-pdn	54.159.218.128	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7727c33a-88c9-4476-80ff-433ac170bcf5 fwd="186.31.144.193" dyno=web.1 connect=0ms service=61ms status=200 bytes=736 protocol=https 
932529632786923536	2018-05-14T03:46:52	2018-05-14T03:46:52Z	1058480271	api-ciudades-seguras-pdn	54.234.2.110	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/469" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c33b77e3-38c7-4daf-8773-2c0ac55f9133 fwd="186.31.144.193" dyno=web.1 connect=0ms service=217ms status=200 bytes=736 protocol=https 
